topK,accuracy,precision,recall,F1
0.3,0.8333333333333334,0.5,1.0,0.6666666666666666
0.3,0.8333333333333334,1.0,0.6666666666666666,0.8
0.3,0.875,1.0,0.6666666666666666,0.8
0.3,0.8571428571428571,0.5,1.0,0.6666666666666666
0.3,0.7142857142857143,0.0,0.0,0.0
0.3,0.8,1.0,0.6666666666666666,0.8
0.3,1.0,1.0,1.0,1.0
0.3,1.0,1.0,1.0,1.0
0.3,0.875,1.0,0.6666666666666666,0.8
0.3,1.0,1.0,1.0,1.0
0.3,1.0,1.0,1.0,1.0
0.3,1.0,1.0,1.0,1.0
0.3,0.875,1.0,0.6666666666666666,0.8
0.3,0.6,1.0,0.5,0.6666666666666666
0.3,0.8333333333333334,0.5,1.0,0.6666666666666666
0.3,1.0,1.0,1.0,1.0
0.3,0.8571428571428571,0.5,1.0,0.6666666666666666
0.3,0.8571428571428571,1.0,0.6666666666666666,0.8
0.3,1.0,1.0,1.0,1.0
0.3,1.0,1.0,1.0,1.0
0.3,0.8333333333333334,1.0,0.6666666666666666,0.8
0.3,1.0,1.0,1.0,1.0
0.3,0.8888888888888888,0.6666666666666666,1.0,0.8
0.3,0.8571428571428571,0.5,1.0,0.6666666666666666
0.3,1.0,1.0,1.0,1.0
0.3,0.8571428571428571,1.0,0.6666666666666666,0.8
0.3,0.9,1.0,0.75,0.8571428571428571
0.3,0.75,0.25,1.0,0.4
0.3,1.0,1.0,1.0,1.0
0.35,0.875,0.6666666666666666,1.0,0.8
0.35,0.8571428571428571,0.5,1.0,0.6666666666666666
0.35,0.875,0.6666666666666666,1.0,0.8
0.35,0.8571428571428571,0.5,1.0,0.6666666666666666
0.35,0.6,0.0,0.0,0.0
0.35,0.8571428571428571,0.5,1.0,0.6666666666666666
0.35,0.6666666666666666,0.0,0.0,0.0
0.35,0.8571428571428571,0.5,1.0,0.6666666666666666
0.35,1.0,1.0,1.0,1.0
0.35,0.9,0.75,1.0,0.8571428571428571
0.35,1.0,1.0,1.0,1.0
0.35,1.0,1.0,1.0,1.0
0.35,0.9,0.75,1.0,0.8571428571428571
0.35,1.0,1.0,1.0,1.0
0.35,0.8571428571428571,0.5,1.0,0.6666666666666666
0.35,1.0,1.0,1.0,1.0
0.35,0.8,0.5,1.0,0.6666666666666666
0.35,0.8888888888888888,1.0,0.75,0.8571428571428571
0.35,0.8888888888888888,0.6666666666666666,1.0,0.8
0.35,0.875,0.6666666666666666,1.0,0.8
0.35,1.0,1.0,1.0,1.0
0.35,0.8571428571428571,0.5,1.0,0.6666666666666666
0.35,0.875,0.6666666666666666,1.0,0.8
0.35,1.0,1.0,1.0,1.0
0.35,0.8571428571428571,1.0,0.6666666666666666,0.8
0.35,0.8,0.5,1.0,0.6666666666666666
0.35,0.8,0.5,1.0,0.6666666666666666
0.35,1.0,1.0,1.0,1.0
0.35,0.875,1.0,0.75,0.8571428571428571
0.35,1.0,1.0,1.0,1.0
0.35,0.875,0.6666666666666666,1.0,0.8
0.35,1.0,1.0,1.0,1.0
0.35,0.875,0.6666666666666666,1.0,0.8
0.35,0.625,0.0,0.0,0.0
0.35,1.0,1.0,1.0,1.0
0.35,0.8571428571428571,0.5,1.0,0.6666666666666666
0.35,0.875,0.6666666666666666,1.0,0.8
0.35,1.0,1.0,1.0,1.0
0.35,0.7777777777777778,0.3333333333333333,1.0,0.5
0.35,0.8,0.5,1.0,0.6666666666666666
0.35,0.8571428571428571,0.5,1.0,0.6666666666666666
0.35,0.75,1.0,0.5,0.6666666666666666
0.35,0.8,0.5,1.0,0.6666666666666666
0.35,1.0,1.0,1.0,1.0
0.35,0.875,1.0,0.75,0.8571428571428571
0.35,0.875,0.6666666666666666,1.0,0.8
0.35,1.0,1.0,1.0,1.0
0.35,0.8333333333333334,1.0,0.6666666666666666,0.8
0.35,1.0,1.0,1.0,1.0
0.35,0.8888888888888888,1.0,0.75,0.8571428571428571
0.35,1.0,1.0,1.0,1.0
0.35,1.0,1.0,1.0,1.0
0.35,0.8888888888888888,0.6666666666666666,1.0,0.8
0.35,1.0,1.0,1.0,1.0
0.35,1.0,1.0,1.0,1.0
0.35,0.8333333333333334,1.0,0.6666666666666666,0.8
0.35,1.0,1.0,1.0,1.0
0.35,1.0,1.0,1.0,1.0
0.35,1.0,1.0,1.0,1.0
0.35,1.0,1.0,1.0,1.0
0.35,0.5714285714285714,1.0,0.4,0.5714285714285715
0.35,0.8571428571428571,0.5,1.0,0.6666666666666666
0.35,0.875,0.6666666666666666,1.0,0.8
0.35,0.8571428571428571,1.0,0.6666666666666666,0.8
0.35,0.9,1.0,0.8,0.888888888888889
0.35,1.0,1.0,1.0,1.0
0.35,1.0,1.0,1.0,1.0
0.35,0.7,0.25,1.0,0.4
0.35,0.8,0.5,1.0,0.6666666666666666
0.35,0.7142857142857143,0.0,0.0,0.0
0.35,1.0,1.0,1.0,1.0
0.35,0.8333333333333334,0.5,1.0,0.6666666666666666
0.35,0.8333333333333334,1.0,0.6666666666666666,0.8
0.35,1.0,1.0,1.0,1.0
0.35,0.8571428571428571,0.5,1.0,0.6666666666666666
0.35,0.7142857142857143,0.0,0.0,0.0
0.35,0.8,1.0,0.6666666666666666,0.8
0.35,1.0,1.0,1.0,1.0
0.35,0.9090909090909091,0.75,1.0,0.8571428571428571
0.35,1.0,1.0,1.0,1.0
0.35,1.0,1.0,1.0,1.0
0.35,0.875,0.6666666666666666,1.0,0.8
0.35,1.0,1.0,1.0,1.0
0.35,1.0,1.0,1.0,1.0
0.35,0.6,1.0,0.5,0.6666666666666666
0.35,0.8333333333333334,0.5,1.0,0.6666666666666666
0.35,0.875,0.6666666666666666,1.0,0.8
0.35,0.8571428571428571,0.5,1.0,0.6666666666666666
0.35,0.8571428571428571,1.0,0.6666666666666666,0.8
0.35,1.0,1.0,1.0,1.0
0.35,1.0,1.0,1.0,1.0
0.35,0.8333333333333334,1.0,0.6666666666666666,0.8
0.35,0.875,0.6666666666666666,1.0,0.8
0.35,0.8888888888888888,0.6666666666666666,1.0,0.8
0.35,0.8571428571428571,0.5,1.0,0.6666666666666666
0.35,0.9090909090909091,0.75,1.0,0.8571428571428571
0.35,0.8571428571428571,1.0,0.6666666666666666,0.8
0.35,1.0,1.0,1.0,1.0
0.35,0.75,0.25,1.0,0.4
0.35,1.0,1.0,1.0,1.0
0.4,0.875,0.6666666666666666,1.0,0.8
0.4,0.7142857142857143,0.3333333333333333,1.0,0.5
0.4,0.875,0.6666666666666666,1.0,0.8
0.4,0.7142857142857143,0.3333333333333333,1.0,0.5
0.4,0.6,0.0,0.0,0.0
0.4,0.7142857142857143,0.3333333333333333,1.0,0.5
0.4,0.6666666666666666,0.0,0.0,0.0
0.4,0.7142857142857143,0.3333333333333333,1.0,0.5
0.4,1.0,1.0,1.0,1.0
0.4,0.9,0.75,1.0,0.8571428571428571
0.4,1.0,1.0,1.0,1.0
0.4,1.0,1.0,1.0,1.0
0.4,0.9,0.75,1.0,0.8571428571428571
0.4,0.8888888888888888,0.75,1.0,0.8571428571428571
0.4,0.7142857142857143,0.3333333333333333,1.0,0.5
0.4,0.8571428571428571,0.6666666666666666,1.0,0.8
0.4,0.8,0.5,1.0,0.6666666666666666
0.4,1.0,1.0,1.0,1.0
0.4,0.7777777777777778,0.5,1.0,0.6666666666666666
0.4,0.875,0.6666666666666666,1.0,0.8
0.4,0.8571428571428571,0.6666666666666666,1.0,0.8
0.4,0.7142857142857143,0.3333333333333333,1.0,0.5
0.4,0.875,0.6666666666666666,1.0,0.8
0.4,1.0,1.0,1.0,1.0
0.4,1.0,1.0,1.0,1.0
0.4,0.8,0.5,1.0,0.6666666666666666
0.4,0.8,0.5,1.0,0.6666666666666666
0.4,0.8888888888888888,0.75,1.0,0.8571428571428571
0.4,0.875,1.0,0.75,0.8571428571428571
0.4,0.8888888888888888,0.75,1.0,0.8571428571428571
0.4,0.875,0.6666666666666666,1.0,0.8
0.4,0.75,0.5,1.0,0.6666666666666666
0.4,0.875,0.6666666666666666,1.0,0.8
0.4,0.625,0.0,0.0,0.0
0.4,0.8888888888888888,0.75,1.0,0.8571428571428571
0.4,0.7142857142857143,0.3333333333333333,1.0,0.5
0.4,0.875,0.6666666666666666,1.0,0.8
0.4,1.0,1.0,1.0,1.0
0.4,0.6666666666666666,0.25,1.0,0.4
0.4,0.8,0.5,1.0,0.6666666666666666
0.4,0.7142857142857143,0.3333333333333333,1.0,0.5
0.4,1.0,1.0,1.0,1.0
0.4,0.8,0.5,1.0,0.6666666666666666
0.4,1.0,1.0,1.0,1.0
0.4,0.875,1.0,0.75,0.8571428571428571
0.4,0.875,0.6666666666666666,1.0,0.8
0.4,1.0,1.0,1.0,1.0
0.4,0.8333333333333334,1.0,0.6666666666666666,0.8
0.4,0.8571428571428571,0.6666666666666666,1.0,0.8
0.4,1.0,1.0,1.0,1.0
0.4,0.8571428571428571,0.6666666666666666,1.0,0.8
0.4,1.0,1.0,1.0,1.0
0.4,0.7777777777777778,0.5,1.0,0.6666666666666666
0.4,1.0,1.0,1.0,1.0
0.4,0.8571428571428571,0.6666666666666666,1.0,0.8
0.4,0.8333333333333334,1.0,0.6666666666666666,0.8
0.4,1.0,1.0,1.0,1.0
0.4,0.8888888888888888,0.75,1.0,0.8571428571428571
0.4,1.0,1.0,1.0,1.0
0.4,0.8571428571428571,0.6666666666666666,1.0,0.8
0.4,0.7142857142857143,1.0,0.6,0.7499999999999999
0.4,0.7142857142857143,0.3333333333333333,1.0,0.5
0.4,0.875,0.6666666666666666,1.0,0.8
0.4,1.0,1.0,1.0,1.0
0.4,0.9,1.0,0.8,0.888888888888889
0.4,1.0,1.0,1.0,1.0
0.4,0.8571428571428571,0.6666666666666666,1.0,0.8
0.4,0.7,0.25,1.0,0.4
0.4,0.8,0.5,1.0,0.6666666666666666
0.4,0.5714285714285714,0.0,0.0,0.0
0.4,0.75,0.5,1.0,0.6666666666666666
0.4,0.8333333333333334,0.5,1.0,0.6666666666666666
0.4,0.8333333333333334,1.0,0.6666666666666666,0.8
0.4,1.0,1.0,1.0,1.0
0.4,0.7142857142857143,0.3333333333333333,1.0,0.5
0.4,0.5714285714285714,0.0,0.0,0.0
0.4,0.8,1.0,0.6666666666666666,0.8
0.4,0.8571428571428571,0.6666666666666666,1.0,0.8
0.4,0.9090909090909091,0.75,1.0,0.8571428571428571
0.4,1.0,1.0,1.0,1.0
0.4,0.8888888888888888,0.75,1.0,0.8571428571428571
0.4,0.875,0.6666666666666666,1.0,0.8
0.4,0.8571428571428571,0.6666666666666666,1.0,0.8
0.4,1.0,1.0,1.0,1.0
0.4,0.6,1.0,0.5,0.6666666666666666
0.4,0.8333333333333334,0.5,1.0,0.6666666666666666
0.4,0.875,0.6666666666666666,1.0,0.8
0.4,0.7142857142857143,0.3333333333333333,1.0,0.5
0.4,1.0,1.0,1.0,1.0
0.4,0.8571428571428571,0.6666666666666666,1.0,0.8
0.4,0.8571428571428571,0.6666666666666666,1.0,0.8
0.4,0.8333333333333334,1.0,0.6666666666666666,0.8
0.4,0.875,0.6666666666666666,1.0,0.8
0.4,0.7777777777777778,0.5,1.0,0.6666666666666666
0.4,0.7142857142857143,0.3333333333333333,1.0,0.5
0.4,0.9090909090909091,0.75,1.0,0.8571428571428571
0.4,1.0,1.0,1.0,1.0
0.4,1.0,1.0,1.0,1.0
0.4,0.6666666666666666,0.2,1.0,0.33333333333333337
0.4,1.0,1.0,1.0,1.0
0.45,0.75,0.5,1.0,0.6666666666666666
0.45,0.7142857142857143,0.3333333333333333,1.0,0.5
0.45,0.75,0.5,1.0,0.6666666666666666
0.45,0.7142857142857143,0.3333333333333333,1.0,0.5
0.45,0.6,0.0,0.0,0.0
0.45,0.7142857142857143,0.3333333333333333,1.0,0.5
0.45,0.5,0.0,0.0,0.0
0.45,0.7142857142857143,0.3333333333333333,1.0,0.5
0.45,0.8333333333333334,0.6666666666666666,1.0,0.8
0.45,0.8,0.6,1.0,0.7499999999999999
0.45,0.9,0.8,1.0,0.888888888888889
0.45,0.875,0.75,1.0,0.8571428571428571
0.45,0.8,0.6,1.0,0.7499999999999999
0.45,0.8888888888888888,0.75,1.0,0.8571428571428571
0.45,0.7142857142857143,0.3333333333333333,1.0,0.5
0.45,0.8571428571428571,0.6666666666666666,1.0,0.8
0.45,0.8,0.5,1.0,0.6666666666666666
0.45,1.0,1.0,1.0,1.0
0.45,0.7777777777777778,0.5,1.0,0.6666666666666666
0.45,0.75,0.5,1.0,0.6666666666666666
0.45,0.8571428571428571,0.6666666666666666,1.0,0.8
0.45,0.7142857142857143,0.3333333333333333,1.0,0.5
0.45,0.75,0.5,1.0,0.6666666666666666
0.45,0.875,0.75,1.0,0.8571428571428571
0.45,1.0,1.0,1.0,1.0
0.45,0.8,0.5,1.0,0.6666666666666666
0.45,0.8,0.5,1.0,0.6666666666666666
0.45,0.8888888888888888,0.75,1.0,0.8571428571428571
0.45,1.0,1.0,1.0,1.0
0.45,0.8888888888888888,0.75,1.0,0.8571428571428571
0.45,0.75,0.5,1.0,0.6666666666666666
0.45,0.75,0.5,1.0,0.6666666666666666
0.45,0.75,0.5,1.0,0.6666666666666666
0.45,0.5,0.0,0.0,0.0
0.45,0.8888888888888888,0.75,1.0,0.8571428571428571
0.45,0.7142857142857143,0.3333333333333333,1.0,0.5
0.45,0.75,0.5,1.0,0.6666666666666666
0.45,0.8333333333333334,0.6666666666666666,1.0,0.8
0.45,0.6666666666666666,0.25,1.0,0.4
0.45,0.8,0.5,1.0,0.6666666666666666
0.45,0.7142857142857143,0.3333333333333333,1.0,0.5
0.45,1.0,1.0,1.0,1.0
0.45,0.7,0.4,1.0,0.5714285714285715
0.45,0.8333333333333334,0.6666666666666666,1.0,0.8
0.45,1.0,1.0,1.0,1.0
0.45,0.75,0.5,1.0,0.6666666666666666
0.45,1.0,1.0,1.0,1.0
0.45,1.0,1.0,1.0,1.0
0.45,0.8571428571428571,0.6666666666666666,1.0,0.8
0.45,1.0,1.0,1.0,1.0
0.45,0.8571428571428571,0.6666666666666666,1.0,0.8
0.45,0.875,0.75,1.0,0.8571428571428571
0.45,0.7777777777777778,0.5,1.0,0.6666666666666666
0.45,1.0,1.0,1.0,1.0
0.45,0.8571428571428571,0.6666666666666666,1.0,0.8
0.45,1.0,1.0,1.0,1.0
0.45,1.0,1.0,1.0,1.0
0.45,0.8888888888888888,0.75,1.0,0.8571428571428571
0.45,0.8333333333333334,0.6666666666666666,1.0,0.8
0.45,0.8571428571428571,0.6666666666666666,1.0,0.8
0.45,0.7142857142857143,1.0,0.6,0.7499999999999999
0.45,0.7142857142857143,0.3333333333333333,1.0,0.5
0.45,0.75,0.5,1.0,0.6666666666666666
0.45,1.0,1.0,1.0,1.0
0.45,1.0,1.0,1.0,1.0
0.45,0.875,0.75,1.0,0.8571428571428571
0.45,0.8571428571428571,0.6666666666666666,1.0,0.8
0.45,0.6,0.2,1.0,0.33333333333333337
0.45,0.8,0.5,1.0,0.6666666666666666
0.45,0.5714285714285714,0.0,0.0,0.0
0.45,0.75,0.5,1.0,0.6666666666666666
0.45,0.6666666666666666,0.3333333333333333,1.0,0.5
0.45,1.0,1.0,1.0,1.0
0.45,0.875,0.75,1.0,0.8571428571428571
0.45,0.7142857142857143,0.3333333333333333,1.0,0.5
0.45,0.5714285714285714,0.0,0.0,0.0
0.45,0.8,1.0,0.6666666666666666,0.8
0.45,0.8571428571428571,0.6666666666666666,1.0,0.8
0.45,0.8181818181818182,0.6,1.0,0.7499999999999999
0.45,0.875,0.75,1.0,0.8571428571428571
0.45,0.8888888888888888,0.75,1.0,0.8571428571428571
0.45,0.75,0.5,1.0,0.6666666666666666
0.45,0.8571428571428571,0.6666666666666666,1.0,0.8
0.45,0.875,0.75,1.0,0.8571428571428571
0.45,0.6,1.0,0.5,0.6666666666666666
0.45,0.6666666666666666,0.3333333333333333,1.0,0.5
0.45,0.75,0.5,1.0,0.6666666666666666
0.45,0.7142857142857143,0.3333333333333333,1.0,0.5
0.45,1.0,1.0,1.0,1.0
0.45,0.8571428571428571,0.6666666666666666,1.0,0.8
0.45,0.8571428571428571,0.6666666666666666,1.0,0.8
0.45,1.0,1.0,1.0,1.0
0.45,0.75,0.5,1.0,0.6666666666666666
0.45,0.7777777777777778,0.5,1.0,0.6666666666666666
0.45,0.7142857142857143,0.3333333333333333,1.0,0.5
0.45,0.8181818181818182,0.6,1.0,0.7499999999999999
0.45,1.0,1.0,1.0,1.0
0.45,0.9,0.8,1.0,0.888888888888889
0.45,0.6666666666666666,0.2,1.0,0.33333333333333337
0.45,0.8333333333333334,0.6666666666666666,1.0,0.8
0.5,0.75,0.5,1.0,0.6666666666666666
0.5,0.5714285714285714,0.25,1.0,0.4
0.5,0.75,0.5,1.0,0.6666666666666666
0.5,0.5714285714285714,0.25,1.0,0.4
0.5,0.4,0.0,0.0,0.0
0.5,0.5714285714285714,0.25,1.0,0.4
0.5,0.5,0.0,0.0,0.0
0.5,0.5714285714285714,0.25,1.0,0.4
0.5,0.8333333333333334,0.6666666666666666,1.0,0.8
0.5,0.8,0.6,1.0,0.7499999999999999
0.5,0.9,0.8,1.0,0.888888888888889
0.5,0.875,0.75,1.0,0.8571428571428571
0.5,0.8,0.6,1.0,0.7499999999999999
0.5,0.7777777777777778,0.6,1.0,0.7499999999999999
0.5,0.5714285714285714,0.25,1.0,0.4
0.5,0.7142857142857143,0.5,1.0,0.6666666666666666
0.5,0.6,0.3333333333333333,1.0,0.5
0.5,0.8888888888888888,0.8,1.0,0.888888888888889
0.5,0.6666666666666666,0.4,1.0,0.5714285714285715
0.5,0.75,0.5,1.0,0.6666666666666666
0.5,0.7142857142857143,0.5,1.0,0.6666666666666666
0.5,0.5714285714285714,0.25,1.0,0.4
0.5,0.75,0.5,1.0,0.6666666666666666
0.5,0.875,0.75,1.0,0.8571428571428571
0.5,0.8571428571428571,0.75,1.0,0.8571428571428571
0.5,0.6,0.3333333333333333,1.0,0.5
0.5,0.6,0.3333333333333333,1.0,0.5
0.5,0.7777777777777778,0.6,1.0,0.7499999999999999
0.5,1.0,1.0,1.0,1.0
0.5,0.7777777777777778,0.6,1.0,0.7499999999999999
0.5,0.75,0.5,1.0,0.6666666666666666
0.5,0.75,0.5,1.0,0.6666666666666666
0.5,0.75,0.5,1.0,0.6666666666666666
0.5,0.5,0.0,0.0,0.0
0.5,0.7777777777777778,0.6,1.0,0.7499999999999999
0.5,0.5714285714285714,0.25,1.0,0.4
0.5,0.75,0.5,1.0,0.6666666666666666
0.5,0.8333333333333334,0.6666666666666666,1.0,0.8
0.5,0.5555555555555556,0.2,1.0,0.33333333333333337
0.5,0.6,0.3333333333333333,1.0,0.5
0.5,0.5714285714285714,0.25,1.0,0.4
0.5,1.0,1.0,1.0,1.0
0.5,0.7,0.4,1.0,0.5714285714285715
0.5,0.8333333333333334,0.6666666666666666,1.0,0.8
0.5,1.0,1.0,1.0,1.0
0.5,0.75,0.5,1.0,0.6666666666666666
0.5,0.8,0.6666666666666666,1.0,0.8
0.5,1.0,1.0,1.0,1.0
0.5,0.7142857142857143,0.5,1.0,0.6666666666666666
0.5,0.8888888888888888,0.8,1.0,0.888888888888889
0.5,0.7142857142857143,0.5,1.0,0.6666666666666666
0.5,0.875,0.75,1.0,0.8571428571428571
0.5,0.6666666666666666,0.4,1.0,0.5714285714285715
0.5,0.8,0.6666666666666666,1.0,0.8
0.5,0.7142857142857143,0.5,1.0,0.6666666666666666
0.5,1.0,1.0,1.0,1.0
0.5,0.8,0.6666666666666666,1.0,0.8
0.5,0.7777777777777778,0.6,1.0,0.7499999999999999
0.5,0.8333333333333334,0.6666666666666666,1.0,0.8
0.5,0.7142857142857143,0.5,1.0,0.6666666666666666
0.5,0.8571428571428571,1.0,0.8,0.888888888888889
0.5,0.5714285714285714,0.25,1.0,0.4
0.5,0.75,0.5,1.0,0.6666666666666666
0.5,0.8571428571428571,0.75,1.0,0.8571428571428571
0.5,1.0,1.0,1.0,1.0
0.5,0.875,0.75,1.0,0.8571428571428571
0.5,0.7142857142857143,0.5,1.0,0.6666666666666666
0.5,0.6,0.2,1.0,0.33333333333333337
0.5,0.6,0.3333333333333333,1.0,0.5
0.5,0.42857142857142855,0.0,0.0,0.0
0.5,0.75,0.5,1.0,0.6666666666666666
0.5,0.6666666666666666,0.3333333333333333,1.0,0.5
0.5,1.0,1.0,1.0,1.0
0.5,0.875,0.75,1.0,0.8571428571428571
0.5,0.5714285714285714,0.25,1.0,0.4
0.5,0.42857142857142855,0.0,0.0,0.0
0.5,1.0,1.0,1.0,1.0
0.5,0.7142857142857143,0.5,1.0,0.6666666666666666
0.5,0.7272727272727273,0.5,1.0,0.6666666666666666
0.5,0.875,0.75,1.0,0.8571428571428571
0.5,0.7777777777777778,0.6,1.0,0.7499999999999999
0.5,0.75,0.5,1.0,0.6666666666666666
0.5,0.7142857142857143,0.5,1.0,0.6666666666666666
0.5,0.875,0.75,1.0,0.8571428571428571
0.5,0.8,1.0,0.75,0.8571428571428571
0.5,0.6666666666666666,0.3333333333333333,1.0,0.5
0.5,0.75,0.5,1.0,0.6666666666666666
0.5,0.5714285714285714,0.25,1.0,0.4
0.5,0.8571428571428571,0.75,1.0,0.8571428571428571
0.5,0.7142857142857143,0.5,1.0,0.6666666666666666
0.5,0.7142857142857143,0.5,1.0,0.6666666666666666
0.5,1.0,1.0,1.0,1.0
0.5,0.75,0.5,1.0,0.6666666666666666
0.5,0.6666666666666666,0.4,1.0,0.5714285714285715
0.5,0.5714285714285714,0.25,1.0,0.4
0.5,0.7272727272727273,0.5,1.0,0.6666666666666666
0.5,0.8571428571428571,0.75,1.0,0.8571428571428571
0.5,0.9,0.8,1.0,0.888888888888889
0.5,0.5833333333333334,0.16666666666666666,1.0,0.2857142857142857
0.5,0.8333333333333334,0.6666666666666666,1.0,0.8
