topK,accuracy,precision,recall,F1
0.25,0.7581967213114754,0.04918032786885246,0.75,0.0923076923076923
0.25,0.7387755102040816,0.0,0.0,0.0
0.25,0.7448559670781894,0.0,0.0,0.0
0.25,0.7401574803149606,0.015625,0.25,0.029411764705882353
0.25,0.7625,0.05,1.0,0.09523809523809523
0.25,0.7468354430379747,0.01694915254237288,0.3333333333333333,0.03225806451612903
0.25,0.7634854771784232,0.06666666666666667,0.8,0.12307692307692308
0.25,0.7419354838709677,0.0,0.0,0.0
0.25,0.7393162393162394,0.03389830508474576,0.3333333333333333,0.061538461538461535
0.25,0.7450199203187251,0.0,0.0,0.0
0.25,0.7428571428571429,0.0,0.0,0.0
0.25,0.7447698744769874,0.016666666666666666,0.3333333333333333,0.031746031746031744
0.25,0.7489878542510121,0.016129032258064516,0.5,0.03125
0.25,0.7372549019607844,0.0,0.0,0.0
0.25,0.7350427350427351,0.03389830508474576,0.2857142857142857,0.060606060606060594
0.25,0.7468879668049793,0.016666666666666666,0.3333333333333333,0.031746031746031744
0.25,0.7330677290836654,0.0,0.0,0.0
0.25,0.7426160337552743,0.03389830508474576,0.3333333333333333,0.061538461538461535
0.25,0.7401574803149606,0.015625,0.25,0.029411764705882353
0.25,0.7430830039525692,0.015873015873015872,0.25,0.029850746268656716
0.25,0.7439024390243902,0.016129032258064516,0.3333333333333333,0.03076923076923077
0.25,0.7406015037593985,0.014925373134328358,0.25,0.028169014084507043
0.25,0.7446808510638298,0.0,0.0,0.0
0.25,0.7411764705882353,0.015625,0.25,0.029411764705882353
0.25,0.75,0.0,0.0,0.0
0.25,0.7317073170731707,0.0,0.0,0.0
0.25,0.7540322580645161,0.03225806451612903,0.6666666666666666,0.06153846153846154
0.25,0.7489878542510121,0.0,0.0,0.0
0.25,0.7318007662835249,0.0,0.0,0.0
0.25,0.751937984496124,0.03076923076923077,0.6666666666666666,0.05882352941176471
0.25,0.7439024390243902,0.0,0.0,0.0
0.25,0.7551020408163265,0.03278688524590164,0.6666666666666666,0.0625
0.25,0.7549407114624506,0.031746031746031744,0.6666666666666666,0.06060606060606061
0.25,0.7346153846153847,0.0,0.0,0.0
0.25,0.7370689655172413,0.0,0.0,0.0
0.25,0.7519083969465649,0.015151515151515152,1.0,0.02985074626865672
0.25,0.7407407407407407,0.01639344262295082,0.25,0.030769230769230767
0.25,0.7317073170731707,0.0,0.0,0.0
0.25,0.7458333333333333,0.016666666666666666,0.3333333333333333,0.031746031746031744
0.25,0.7575757575757576,0.034482758620689655,1.0,0.06666666666666667
0.25,0.7447698744769874,0.0,0.0,0.0
0.25,0.7317073170731707,0.0,0.0,0.0
0.25,0.75,0.03333333333333333,0.5,0.0625
0.25,0.7575757575757576,0.05172413793103448,0.75,0.0967741935483871
0.25,0.7510204081632653,0.01639344262295082,0.5,0.031746031746031744
0.3,0.7051792828685259,0.02666666666666667,0.6666666666666666,0.05128205128205129
0.3,0.6776859504132231,0.0,0.0,0.0
0.3,0.6938775510204082,0.013513513513513514,0.3333333333333333,0.025974025974025972
0.3,0.6956521739130435,0.013157894736842105,0.3333333333333333,0.02531645569620253
0.3,0.711864406779661,0.04225352112676056,1.0,0.08108108108108109
0.3,0.708,0.04,0.75,0.07594936708860758
0.3,0.7020408163265306,0.013513513513513514,1.0,0.026666666666666665
0.3,0.7021276595744681,0.028169014084507043,0.6666666666666666,0.054054054054054064
0.3,0.6956521739130435,0.02631578947368421,0.4,0.04938271604938271
0.3,0.7046413502109705,0.014084507042253521,1.0,0.02777777777777778
0.3,0.7049180327868853,0.0273972602739726,0.6666666666666666,0.05263157894736842
0.3,0.7076271186440678,0.028169014084507043,1.0,0.05479452054794521
0.3,0.7171314741035857,0.05333333333333334,1.0,0.10126582278481014
0.3,0.6951219512195121,0.0,0.0,0.0
0.3,0.7114624505928854,0.039473684210526314,1.0,0.07594936708860758
0.3,0.6972111553784861,0.013333333333333334,0.3333333333333333,0.025641025641025644
0.3,0.7015503875968992,0.025974025974025976,0.5,0.04938271604938272
0.3,0.7094017094017094,0.02857142857142857,1.0,0.05555555555555556
0.3,0.698744769874477,0.013888888888888888,0.5,0.02702702702702703
0.3,0.6910569105691057,0.0,0.0,0.0
0.3,0.680327868852459,0.0,0.0,0.0
0.3,0.7041666666666667,0.027777777777777776,0.6666666666666666,0.05333333333333333
0.3,0.7004405286343612,0.029411764705882353,0.5,0.05555555555555555
0.3,0.6951219512195121,0.02702702702702703,0.4,0.05063291139240506
0.3,0.6967213114754098,0.0136986301369863,0.3333333333333333,0.02631578947368421
0.3,0.70995670995671,0.028985507246376812,1.0,0.05633802816901409
0.3,0.6908396946564885,0.012658227848101266,0.25,0.024096385542168672
0.3,0.7068273092369478,0.04,0.75,0.07594936708860758
0.3,0.6932270916334662,0.013333333333333334,0.25,0.025316455696202535
0.3,0.7012987012987013,0.0,0.0,0.0
0.3,0.7,0.013888888888888888,0.5,0.02702702702702703
0.3,0.716,0.05333333333333334,1.0,0.10126582278481014
0.3,0.7024793388429752,0.0410958904109589,0.6,0.07692307692307691
0.3,0.7049180327868853,0.0273972602739726,0.6666666666666666,0.05263157894736842
0.3,0.6861924686192469,0.0,0.0,0.0
0.3,0.6988416988416989,0.0,0.0,0.0
0.3,0.6775510204081633,0.0,0.0,0.0
0.3,0.6909871244635193,0.02857142857142857,0.3333333333333333,0.05263157894736842
0.3,0.7117903930131004,0.043478260869565216,1.0,0.08333333333333333
0.3,0.6973684210526315,0.029411764705882353,0.4,0.0547945205479452
0.3,0.6929133858267716,0.013157894736842105,0.25,0.025
0.3,0.688715953307393,0.0,0.0,0.0
0.3,0.6979591836734694,0.013513513513513514,0.5,0.026315789473684213
0.3,0.6978723404255319,0.028169014084507043,0.5,0.05333333333333334
0.3,0.702928870292887,0.013888888888888888,1.0,0.0273972602739726
0.3,0.7044534412955465,0.04054054054054054,0.6,0.0759493670886076
0.3,0.696,0.013333333333333334,0.3333333333333333,0.025641025641025644
0.3,0.6963562753036437,0.013513513513513514,0.3333333333333333,0.025974025974025972
0.3,0.6995708154506438,0.02857142857142857,0.5,0.05405405405405405
0.3,0.7033898305084746,0.014084507042253521,1.0,0.02777777777777778
0.3,0.70995670995671,0.028985507246376812,1.0,0.05633802816901409
0.3,0.6979591836734694,0.04054054054054054,0.5,0.075
0.3,0.6996047430830039,0.013157894736842105,0.5,0.025641025641025637
0.3,0.6926229508196722,0.0136986301369863,0.25,0.025974025974025972
0.3,0.7058823529411765,0.028169014084507043,0.6666666666666666,0.054054054054054064
0.3,0.7090163934426229,0.0410958904109589,0.75,0.07792207792207792
0.3,0.6857142857142857,0.0,0.0,0.0
0.3,0.6954732510288066,0.0,0.0,0.0
0.3,0.6929133858267716,0.013157894736842105,0.25,0.025
0.3,0.7125,0.041666666666666664,1.0,0.07999999999999999
0.3,0.7046413502109705,0.028169014084507043,0.6666666666666666,0.054054054054054064
0.3,0.7219917012448133,0.06944444444444445,1.0,0.12987012987012989
0.3,0.6935483870967742,0.0,0.0,0.0
0.3,0.6923076923076923,0.02857142857142857,0.3333333333333333,0.05263157894736842
0.3,0.6972111553784861,0.0,0.0,0.0
0.3,0.689795918367347,0.0,0.0,0.0
0.3,0.702928870292887,0.027777777777777776,0.6666666666666666,0.05333333333333333
0.3,0.7004048582995951,0.013513513513513514,0.5,0.026315789473684213
0.3,0.6862745098039216,0.0,0.0,0.0
0.3,0.6965811965811965,0.04285714285714286,0.42857142857142855,0.07792207792207792
0.3,0.6970954356846473,0.013888888888888888,0.3333333333333333,0.026666666666666665
0.3,0.6852589641434262,0.0,0.0,0.0
0.3,0.6919831223628692,0.028169014084507043,0.3333333333333333,0.05194805194805195
0.3,0.6929133858267716,0.013157894736842105,0.25,0.025
0.3,0.691699604743083,0.013157894736842105,0.25,0.025
0.3,0.7032520325203252,0.02702702702702703,0.6666666666666666,0.051948051948051945
0.3,0.6917293233082706,0.0125,0.25,0.023809523809523808
0.3,0.6936170212765957,0.0,0.0,0.0
0.3,0.6901960784313725,0.012987012987012988,0.25,0.02469135802469136
0.3,0.7017543859649122,0.0,0.0,0.0
0.3,0.6829268292682927,0.0,0.0,0.0
0.3,0.7056451612903226,0.02702702702702703,0.6666666666666666,0.051948051948051945
0.3,0.7004048582995951,0.0,0.0,0.0
0.3,0.6819923371647509,0.0,0.0,0.0
0.3,0.7054263565891473,0.025974025974025976,0.6666666666666666,0.05
0.3,0.6951219512195121,0.0,0.0,0.0
0.3,0.7020408163265306,0.02702702702702703,0.6666666666666666,0.051948051948051945
0.3,0.7035573122529645,0.02631578947368421,0.6666666666666666,0.05063291139240506
0.3,0.6846153846153846,0.0,0.0,0.0
0.3,0.6853448275862069,0.0,0.0,0.0
0.3,0.7022900763358778,0.012658227848101266,1.0,0.024999999999999998
0.3,0.691358024691358,0.0136986301369863,0.25,0.025974025974025972
0.3,0.6910569105691057,0.013513513513513514,0.25,0.025641025641025644
0.3,0.6958333333333333,0.013888888888888888,0.3333333333333333,0.026666666666666665
0.3,0.70995670995671,0.028985507246376812,1.0,0.05633802816901409
0.3,0.694560669456067,0.0,0.0,0.0
0.3,0.6829268292682927,0.0,0.0,0.0
0.3,0.7,0.027777777777777776,0.5,0.05263157894736842
0.3,0.70995670995671,0.043478260869565216,0.75,0.0821917808219178
0.3,0.6979591836734694,0.013513513513513514,0.5,0.026315789473684213
0.35,0.6533864541832669,0.022727272727272728,0.6666666666666666,0.04395604395604396
0.35,0.6363636363636364,0.011764705882352941,0.2,0.022222222222222223
0.35,0.6530612244897959,0.023255813953488372,0.6666666666666666,0.0449438202247191
0.35,0.6442687747035574,0.011235955056179775,0.3333333333333333,0.021739130434782608
0.35,0.6610169491525424,0.03614457831325301,1.0,0.06976744186046512
0.35,0.656,0.03409090909090909,0.75,0.06521739130434782
0.35,0.6530612244897959,0.011627906976744186,1.0,0.022988505747126436
0.35,0.6553191489361702,0.024390243902439025,0.6666666666666666,0.047058823529411764
0.35,0.6521739130434783,0.033707865168539325,0.6,0.06382978723404255
0.35,0.6540084388185654,0.012048192771084338,1.0,0.02380952380952381
0.35,0.6639344262295082,0.03529411764705882,1.0,0.06818181818181818
0.35,0.6567796610169492,0.024096385542168676,1.0,0.047058823529411764
0.35,0.6653386454183267,0.045454545454545456,1.0,0.08695652173913045
0.35,0.6463414634146342,0.0,0.0,0.0
0.35,0.6600790513833992,0.033707865168539325,1.0,0.06521739130434782
0.35,0.6454183266932271,0.011363636363636364,0.3333333333333333,0.02197802197802198
0.35,0.6511627906976745,0.022222222222222223,0.5,0.0425531914893617
0.35,0.6581196581196581,0.024390243902439025,1.0,0.047619047619047616
0.35,0.6485355648535565,0.011904761904761904,0.5,0.023255813953488372
0.35,0.6422764227642277,0.0,0.0,0.0
0.35,0.6311475409836066,0.0,0.0,0.0
0.35,0.6541666666666667,0.023809523809523808,0.6666666666666666,0.04597701149425287
0.35,0.6519823788546255,0.02531645569620253,0.5,0.048192771084337345
0.35,0.6463414634146342,0.023255813953488372,0.4,0.04395604395604395
0.35,0.6475409836065574,0.011764705882352941,0.3333333333333333,0.022727272727272728
0.35,0.658008658008658,0.024691358024691357,1.0,0.048192771084337345
0.35,0.6412213740458015,0.010869565217391304,0.25,0.020833333333333332
0.35,0.6586345381526104,0.034482758620689655,0.75,0.06593406593406594
0.35,0.6414342629482072,0.011363636363636364,0.25,0.02173913043478261
0.35,0.6493506493506493,0.0,0.0,0.0
0.35,0.65,0.011904761904761904,0.5,0.023255813953488372
0.35,0.664,0.045454545454545456,1.0,0.08695652173913045
0.35,0.6611570247933884,0.047058823529411764,0.8,0.08888888888888889
0.35,0.6557377049180327,0.023529411764705882,0.6666666666666666,0.045454545454545456
0.35,0.6359832635983264,0.0,0.0,0.0
0.35,0.6486486486486487,0.0,0.0,0.0
0.35,0.6285714285714286,0.0,0.0,0.0
0.35,0.6566523605150214,0.04878048780487805,0.6666666666666666,0.0909090909090909
0.35,0.6637554585152838,0.0375,1.0,0.07228915662650602
0.35,0.6447368421052632,0.025,0.4,0.04705882352941177
0.35,0.6417322834645669,0.011235955056179775,0.25,0.02150537634408602
0.35,0.6381322957198443,0.0,0.0,0.0
0.35,0.6489795918367347,0.011627906976744186,0.5,0.022727272727272724
0.35,0.6510638297872341,0.024390243902439025,0.5,0.046511627906976744
0.35,0.6527196652719666,0.011904761904761904,1.0,0.023529411764705882
0.35,0.6639676113360324,0.046511627906976744,0.8,0.0879120879120879
0.35,0.644,0.011363636363636364,0.3333333333333333,0.02197802197802198
0.35,0.6477732793522267,0.011627906976744186,0.3333333333333333,0.02247191011235955
0.35,0.648068669527897,0.024390243902439025,0.5,0.046511627906976744
0.35,0.652542372881356,0.012048192771084338,1.0,0.02380952380952381
0.35,0.658008658008658,0.024691358024691357,1.0,0.048192771084337345
0.35,0.6489795918367347,0.03488372093023256,0.5,0.06521739130434782
0.35,0.6482213438735178,0.011235955056179775,0.5,0.021978021978021976
0.35,0.6434426229508197,0.011764705882352941,0.25,0.02247191011235955
0.35,0.6554621848739496,0.024096385542168676,0.6666666666666666,0.046511627906976744
0.35,0.6598360655737705,0.03529411764705882,0.75,0.06741573033707865
0.35,0.636734693877551,0.0,0.0,0.0
0.35,0.6460905349794238,0.0,0.0,0.0
0.35,0.6496062992125984,0.02247191011235955,0.5,0.04301075268817204
0.35,0.6625,0.03571428571428571,1.0,0.0689655172413793
0.35,0.6540084388185654,0.024096385542168676,0.6666666666666666,0.046511627906976744
0.35,0.6721991701244814,0.05952380952380952,1.0,0.11235955056179775
0.35,0.6411290322580645,0.0,0.0,0.0
0.35,0.6410256410256411,0.024390243902439025,0.3333333333333333,0.04545454545454545
0.35,0.6454183266932271,0.0,0.0,0.0
0.35,0.6408163265306123,0.0,0.0,0.0
0.35,0.6527196652719666,0.023809523809523808,0.6666666666666666,0.04597701149425287
0.35,0.6518218623481782,0.011627906976744186,0.5,0.022727272727272724
0.35,0.6392156862745098,0.0,0.0,0.0
0.35,0.6452991452991453,0.036585365853658534,0.42857142857142855,0.06741573033707865
0.35,0.6473029045643154,0.011904761904761904,0.3333333333333333,0.022988505747126436
0.35,0.6334661354581673,0.0,0.0,0.0
0.35,0.6413502109704642,0.024096385542168676,0.3333333333333333,0.0449438202247191
0.35,0.6417322834645669,0.011235955056179775,0.25,0.02150537634408602
0.35,0.6403162055335968,0.011235955056179775,0.25,0.02150537634408602
0.35,0.6544715447154471,0.023255813953488372,0.6666666666666666,0.0449438202247191
0.35,0.6428571428571429,0.010752688172043012,0.25,0.02061855670103093
0.35,0.6468085106382979,0.0,0.0,0.0
0.35,0.6431372549019608,0.011235955056179775,0.25,0.02150537634408602
0.35,0.6491228070175439,0.0,0.0,0.0
0.35,0.6341463414634146,0.0,0.0,0.0
0.35,0.6532258064516129,0.022988505747126436,0.6666666666666666,0.044444444444444446
0.35,0.6518218623481782,0.0,0.0,0.0
0.35,0.632183908045977,0.0,0.0,0.0
0.35,0.6550387596899225,0.022222222222222223,0.6666666666666666,0.043010752688172046
0.35,0.6463414634146342,0.0,0.0,0.0
0.35,0.6612244897959184,0.03488372093023256,1.0,0.06741573033707865
0.35,0.6521739130434783,0.02247191011235955,0.6666666666666666,0.043478260869565216
0.35,0.6346153846153846,0.0,0.0,0.0
0.35,0.6379310344827587,0.0,0.0,0.0
0.35,0.6526717557251909,0.010869565217391304,1.0,0.02150537634408602
0.35,0.6419753086419753,0.011764705882352941,0.25,0.02247191011235955
0.35,0.6422764227642277,0.011627906976744186,0.25,0.02222222222222222
0.35,0.6458333333333334,0.011904761904761904,0.3333333333333333,0.022988505747126436
0.35,0.658008658008658,0.024691358024691357,1.0,0.048192771084337345
0.35,0.6527196652719666,0.011904761904761904,1.0,0.023529411764705882
0.35,0.6341463414634146,0.0,0.0,0.0
0.35,0.65,0.023809523809523808,0.5,0.04545454545454545
0.35,0.658008658008658,0.037037037037037035,0.75,0.07058823529411765
0.35,0.6489795918367347,0.011627906976744186,0.5,0.022727272727272724
0.4,0.6055776892430279,0.02,0.6666666666666666,0.038834951456310676
0.4,0.5950413223140496,0.020618556701030927,0.4,0.0392156862745098
0.4,0.6040816326530613,0.02040816326530612,0.6666666666666666,0.0396039603960396
0.4,0.5968379446640316,0.009900990099009901,0.3333333333333333,0.019230769230769232
0.4,0.614406779661017,0.031914893617021274,1.0,0.06185567010309278
0.4,0.608,0.03,0.75,0.05769230769230769
0.4,0.6040816326530613,0.01020408163265306,1.0,0.020202020202020204
0.4,0.6042553191489362,0.02127659574468085,0.6666666666666666,0.041237113402061855
0.4,0.6047430830039525,0.0297029702970297,0.6,0.056603773584905655
0.4,0.6033755274261603,0.010526315789473684,1.0,0.020833333333333332
0.4,0.610655737704918,0.030612244897959183,1.0,0.05940594059405941
0.4,0.6101694915254238,0.02127659574468085,1.0,0.04166666666666667
0.4,0.6175298804780877,0.04,1.0,0.07692307692307693
0.4,0.5975609756097561,0.0,0.0,0.0
0.4,0.6126482213438735,0.0297029702970297,1.0,0.05769230769230769
0.4,0.5976095617529881,0.01,0.3333333333333333,0.019417475728155338
0.4,0.6162790697674418,0.038834951456310676,1.0,0.07476635514018691
0.4,0.6068376068376068,0.02127659574468085,1.0,0.04166666666666667
0.4,0.5983263598326359,0.010416666666666666,0.5,0.020408163265306124
0.4,0.5934959349593496,0.0,0.0,0.0
0.4,0.5860655737704918,0.01020408163265306,0.2,0.019417475728155335
0.4,0.6041666666666666,0.020833333333333332,0.6666666666666666,0.0404040404040404
0.4,0.6079295154185022,0.03296703296703297,0.75,0.06315789473684211
0.4,0.5975609756097561,0.02040816326530612,0.4,0.03883495145631067
0.4,0.5942622950819673,0.01020408163265306,0.3333333333333333,0.0198019801980198
0.4,0.6103896103896104,0.021739130434782608,1.0,0.042553191489361694
0.4,0.5992366412213741,0.01904761904761905,0.5,0.03669724770642202
0.4,0.606425702811245,0.03,0.75,0.05769230769230769
0.4,0.5936254980079682,0.01,0.25,0.019230769230769232
0.4,0.6017316017316018,0.0,0.0,0.0
0.4,0.6,0.010416666666666666,0.5,0.020408163265306124
0.4,0.616,0.04,1.0,0.07692307692307693
0.4,0.6115702479338843,0.041237113402061855,0.8,0.0784313725490196
0.4,0.6024590163934426,0.02040816326530612,0.6666666666666666,0.0396039603960396
0.4,0.5941422594142259,0.010416666666666666,0.3333333333333333,0.0202020202020202
0.4,0.5984555984555985,0.0,0.0,0.0
0.4,0.5795918367346938,0.0,0.0,0.0
0.4,0.6094420600858369,0.043010752688172046,0.6666666666666666,0.08080808080808081
0.4,0.611353711790393,0.03260869565217391,1.0,0.06315789473684211
0.4,0.6052631578947368,0.03296703296703297,0.6,0.0625
0.4,0.5905511811023622,0.00980392156862745,0.25,0.018867924528301886
0.4,0.5875486381322957,0.0,0.0,0.0
0.4,0.6081632653061224,0.02040816326530612,1.0,0.039999999999999994
0.4,0.6085106382978723,0.031914893617021274,0.75,0.061224489795918366
0.4,0.602510460251046,0.010416666666666666,1.0,0.020618556701030924
0.4,0.611336032388664,0.04040404040404041,0.8,0.07692307692307693
0.4,0.604,0.02,0.6666666666666666,0.038834951456310676
0.4,0.5951417004048583,0.010101010101010102,0.3333333333333333,0.019607843137254905
0.4,0.6008583690987125,0.021505376344086023,0.5,0.04123711340206186
0.4,0.6059322033898306,0.010638297872340425,1.0,0.021052631578947368
0.4,0.6103896103896104,0.021739130434782608,1.0,0.042553191489361694
0.4,0.6081632653061224,0.04081632653061224,0.6666666666666666,0.07692307692307691
0.4,0.6007905138339921,0.009900990099009901,0.5,0.019417475728155338
0.4,0.5901639344262295,0.01020408163265306,0.25,0.019607843137254898
0.4,0.6050420168067226,0.021052631578947368,0.6666666666666666,0.04081632653061225
0.4,0.6065573770491803,0.030612244897959183,0.75,0.0588235294117647
0.4,0.5877551020408164,0.0,0.0,0.0
0.4,0.5967078189300411,0.0,0.0,0.0
0.4,0.5984251968503937,0.0196078431372549,0.5,0.03773584905660377
0.4,0.6125,0.03125,1.0,0.06060606060606061
0.4,0.6033755274261603,0.021052631578947368,0.6666666666666666,0.04081632653061225
0.4,0.6224066390041494,0.052083333333333336,1.0,0.09900990099009901
0.4,0.6008064516129032,0.010101010101010102,0.5,0.019801980198019806
0.4,0.5897435897435898,0.02127659574468085,0.3333333333333333,0.04
0.4,0.5976095617529881,0.0,0.0,0.0
0.4,0.5918367346938775,0.0,0.0,0.0
0.4,0.602510460251046,0.020833333333333332,0.6666666666666666,0.0404040404040404
0.4,0.5991902834008097,0.010101010101010102,0.5,0.019801980198019806
0.4,0.5882352941176471,0.0,0.0,0.0
0.4,0.594017094017094,0.031914893617021274,0.42857142857142855,0.0594059405940594
0.4,0.5975103734439834,0.010416666666666666,0.3333333333333333,0.0202020202020202
0.4,0.5936254980079682,0.01,0.25,0.019230769230769232
0.4,0.5991561181434599,0.031578947368421054,0.5,0.05940594059405941
0.4,0.5905511811023622,0.00980392156862745,0.25,0.018867924528301886
0.4,0.5928853754940712,0.009900990099009901,0.25,0.019047619047619046
0.4,0.6056910569105691,0.02040816326530612,0.6666666666666666,0.0396039603960396
0.4,0.5939849624060151,0.009433962264150943,0.25,0.01818181818181818
0.4,0.5957446808510638,0.0,0.0,0.0
0.4,0.592156862745098,0.00980392156862745,0.25,0.018867924528301886
0.4,0.6008771929824561,0.0,0.0,0.0
0.4,0.5853658536585366,0.0,0.0,0.0
0.4,0.6048387096774194,0.020202020202020204,0.6666666666666666,0.03921568627450981
0.4,0.5991902834008097,0.0,0.0,0.0
0.4,0.5823754789272031,0.0,0.0,0.0
0.4,0.6046511627906976,0.019417475728155338,0.6666666666666666,0.03773584905660377
0.4,0.5975609756097561,0.0,0.0,0.0
0.4,0.6122448979591837,0.030612244897959183,1.0,0.05940594059405941
0.4,0.6047430830039525,0.019801980198019802,0.6666666666666666,0.038461538461538464
0.4,0.5923076923076923,0.009615384615384616,0.25,0.018518518518518517
0.4,0.5862068965517241,0.0,0.0,0.0
0.4,0.6030534351145038,0.009523809523809525,1.0,0.01886792452830189
0.4,0.5925925925925926,0.010309278350515464,0.25,0.0198019801980198
0.4,0.5934959349593496,0.01020408163265306,0.25,0.019607843137254898
0.4,0.5958333333333333,0.010416666666666666,0.3333333333333333,0.0202020202020202
0.4,0.6103896103896104,0.021739130434782608,1.0,0.042553191489361694
0.4,0.602510460251046,0.010416666666666666,1.0,0.020618556701030924
0.4,0.5853658536585366,0.0,0.0,0.0
0.4,0.6083333333333333,0.03125,0.75,0.06
0.4,0.6103896103896104,0.03260869565217391,0.75,0.06249999999999999
0.4,0.6,0.01020408163265306,0.5,0.019999999999999997
0.45,0.5537848605577689,0.017699115044247787,0.6666666666666666,0.034482758620689655
0.45,0.5454545454545454,0.01834862385321101,0.4,0.03508771929824561
0.45,0.5551020408163265,0.01818181818181818,0.6666666666666666,0.035398230088495575
0.45,0.5454545454545454,0.008771929824561403,0.3333333333333333,0.017094017094017096
0.45,0.5635593220338984,0.02830188679245283,1.0,0.055045871559633024
0.45,0.556,0.02654867256637168,0.75,0.05128205128205128
0.45,0.5551020408163265,0.00909090909090909,1.0,0.018018018018018018
0.45,0.5531914893617021,0.018867924528301886,0.6666666666666666,0.03669724770642202
0.45,0.5533596837944664,0.02631578947368421,0.6,0.050420168067226885
0.45,0.5527426160337553,0.009345794392523364,1.0,0.018518518518518517
0.45,0.5614754098360656,0.02727272727272727,1.0,0.053097345132743355
0.45,0.559322033898305,0.018867924528301886,1.0,0.037037037037037035
0.45,0.5657370517928287,0.035398230088495575,1.0,0.06837606837606837
0.45,0.5447154471544715,0.0,0.0,0.0
0.45,0.5612648221343873,0.02631578947368421,1.0,0.05128205128205127
0.45,0.545816733067729,0.008849557522123894,0.3333333333333333,0.017241379310344827
0.45,0.5658914728682171,0.034482758620689655,1.0,0.06666666666666667
0.45,0.5598290598290598,0.01904761904761905,1.0,0.03738317757009346
0.45,0.5481171548117155,0.009259259259259259,0.5,0.01818181818181818
0.45,0.540650406504065,0.0,0.0,0.0
0.45,0.5368852459016393,0.00909090909090909,0.2,0.017391304347826087
0.45,0.5541666666666667,0.018518518518518517,0.6666666666666666,0.036036036036036036
0.45,0.5594713656387665,0.029411764705882353,0.75,0.056603773584905655
0.45,0.5447154471544715,0.018018018018018018,0.4,0.034482758620689655
0.45,0.5450819672131147,0.00909090909090909,0.3333333333333333,0.017699115044247787
0.45,0.5584415584415584,0.019230769230769232,1.0,0.03773584905660378
0.45,0.5572519083969466,0.025423728813559324,0.75,0.04918032786885246
0.45,0.5662650602409639,0.03571428571428571,1.0,0.0689655172413793
0.45,0.5418326693227091,0.008849557522123894,0.25,0.017094017094017092
0.45,0.5497835497835498,0.0,0.0,0.0
0.45,0.55,0.009259259259259259,0.5,0.01818181818181818
0.45,0.564,0.035398230088495575,1.0,0.06837606837606837
0.45,0.5619834710743802,0.03669724770642202,0.8,0.07017543859649122
0.45,0.5532786885245902,0.01818181818181818,0.6666666666666666,0.035398230088495575
0.45,0.5439330543933054,0.009259259259259259,0.3333333333333333,0.018018018018018018
0.45,0.5482625482625483,0.0,0.0,0.0
0.45,0.5306122448979592,0.0,0.0,0.0
0.45,0.5579399141630901,0.0380952380952381,0.6666666666666666,0.07207207207207207
0.45,0.5633187772925764,0.02912621359223301,1.0,0.05660377358490566
0.45,0.5526315789473685,0.02912621359223301,0.6,0.05555555555555556
0.45,0.5433070866141733,0.008771929824561403,0.25,0.016949152542372878
0.45,0.5369649805447471,0.0,0.0,0.0
0.45,0.5591836734693878,0.01818181818181818,1.0,0.03571428571428572
0.45,0.5574468085106383,0.02830188679245283,0.75,0.05454545454545455
0.45,0.5523012552301255,0.009259259259259259,1.0,0.018348623853211007
0.45,0.562753036437247,0.036036036036036036,0.8,0.06896551724137931
0.45,0.552,0.017699115044247787,0.6666666666666666,0.034482758620689655
0.45,0.5465587044534413,0.009009009009009009,0.3333333333333333,0.017543859649122806
0.45,0.5493562231759657,0.01904761904761905,0.5,0.03669724770642202
0.45,0.5550847457627118,0.009433962264150943,1.0,0.018691588785046728
0.45,0.5584415584415584,0.019230769230769232,1.0,0.03773584905660378
0.45,0.5591836734693878,0.03636363636363636,0.6666666666666666,0.06896551724137931
0.45,0.549407114624506,0.008771929824561403,0.5,0.017241379310344827
0.45,0.5409836065573771,0.00909090909090909,0.25,0.017543859649122806
0.45,0.5546218487394958,0.018691588785046728,0.6666666666666666,0.03636363636363636
0.45,0.5573770491803278,0.02727272727272727,0.75,0.052631578947368425
0.45,0.5387755102040817,0.0,0.0,0.0
0.45,0.5473251028806584,0.0,0.0,0.0
0.45,0.5511811023622047,0.017543859649122806,0.5,0.033898305084745756
0.45,0.5625,0.027777777777777776,1.0,0.05405405405405406
0.45,0.5527426160337553,0.018691588785046728,0.6666666666666666,0.03636363636363636
0.45,0.5726141078838174,0.046296296296296294,1.0,0.08849557522123894
0.45,0.5483870967741935,0.008928571428571428,0.5,0.017543859649122806
0.45,0.5427350427350427,0.01904761904761905,0.3333333333333333,0.036036036036036036
0.45,0.545816733067729,0.0,0.0,0.0
0.45,0.5510204081632653,0.00909090909090909,0.5,0.01785714285714286
0.45,0.5523012552301255,0.018518518518518517,0.6666666666666666,0.036036036036036036
0.45,0.5506072874493927,0.009009009009009009,0.5,0.017699115044247787
0.45,0.5450980392156862,0.008695652173913044,0.3333333333333333,0.01694915254237288
0.45,0.5470085470085471,0.02857142857142857,0.42857142857142855,0.05357142857142857
0.45,0.5560165975103735,0.018518518518518517,0.6666666666666666,0.036036036036036036
0.45,0.5418326693227091,0.008849557522123894,0.25,0.017094017094017092
0.45,0.5485232067510548,0.028037383177570093,0.5,0.05309734513274336
0.45,0.5433070866141733,0.008771929824561403,0.25,0.016949152542372878
0.45,0.541501976284585,0.008771929824561403,0.25,0.016949152542372878
