topK,accuracy,precision,recall,F1
0.25,0.7401960784313726,0.0,0.0,0.0
0.25,0.7611940298507462,0.04,1.0,0.07692307692307693
0.25,0.7389162561576355,0.0,0.0,0.0
0.25,0.75,0.04,0.5,0.07407407407407407
0.25,0.734375,0.020833333333333332,0.2,0.03773584905660377
0.25,0.7461928934010152,0.02040816326530612,0.3333333333333333,0.03846153846153846
0.25,0.7554347826086957,0.043478260869565216,0.6666666666666666,0.08163265306122448
0.25,0.75,0.02127659574468085,0.5,0.04081632653061224
0.25,0.75,0.019230769230769232,0.5,0.037037037037037035
0.25,0.7616580310880829,0.0625,0.75,0.11538461538461539
0.25,0.746268656716418,0.0,0.0,0.0
0.25,0.7368421052631579,0.0,0.0,0.0
0.25,0.7355769230769231,0.0,0.0,0.0
0.25,0.7407407407407407,0.0,0.0,0.0
0.25,0.7317073170731707,0.0,0.0,0.0
0.25,0.7371134020618557,0.0,0.0,0.0
0.3,0.696969696969697,0.01694915254237288,0.3333333333333333,0.03225806451612903
0.3,0.68,0.0,0.0,0.0
0.3,0.7035175879396985,0.016666666666666666,1.0,0.03278688524590164
0.3,0.7101449275362319,0.03225806451612903,1.0,0.0625
0.3,0.6829268292682927,0.0,0.0,0.0
0.3,0.6979166666666666,0.017241379310344827,0.5,0.03333333333333333
0.3,0.6985645933014354,0.031746031746031744,0.5,0.05970149253731343
0.3,0.6858638743455497,0.0,0.0,0.0
0.3,0.6919191919191919,0.01694915254237288,0.25,0.031746031746031744
0.3,0.6939890710382514,0.01818181818181818,0.3333333333333333,0.034482758620689655
0.3,0.6824644549763034,0.015873015873015872,0.16666666666666666,0.028985507246376812
0.3,0.7121951219512195,0.04838709677419355,1.0,0.09230769230769231
0.3,0.7010869565217391,0.01818181818181818,0.5,0.03508771929824561
0.3,0.7128205128205128,0.05084745762711865,1.0,0.0967741935483871
0.3,0.6720430107526881,0.0,0.0,0.0
0.3,0.7038834951456311,0.03225806451612903,0.6666666666666666,0.06153846153846154
0.3,0.7064676616915423,0.016666666666666666,1.0,0.03278688524590164
0.3,0.6813186813186813,0.01818181818181818,0.2,0.03333333333333333
0.3,0.7,0.016666666666666666,0.5,0.03225806451612903
0.3,0.7114427860696517,0.03333333333333333,1.0,0.06451612903225806
0.3,0.6979166666666666,0.017241379310344827,0.5,0.03333333333333333
0.3,0.6931216931216931,0.017543859649122806,0.3333333333333333,0.03333333333333333
0.3,0.6839378238341969,0.0,0.0,0.0
0.3,0.6862745098039216,0.0,0.0,0.0
0.3,0.7029702970297029,0.01639344262295082,1.0,0.03225806451612903
0.3,0.69377990430622,0.015873015873015872,0.3333333333333333,0.030303030303030304
0.3,0.7029702970297029,0.03278688524590164,0.6666666666666666,0.0625
0.3,0.7053140096618358,0.016129032258064516,1.0,0.031746031746031744
0.3,0.6951871657754011,0.017857142857142856,0.3333333333333333,0.03389830508474576
0.3,0.7055837563451777,0.01694915254237288,1.0,0.03333333333333333
0.3,0.6990291262135923,0.016129032258064516,0.5,0.03125
0.3,0.6989247311827957,0.017857142857142856,0.5,0.03448275862068965
0.3,0.6907216494845361,0.0,0.0,0.0
0.3,0.7035175879396985,0.016666666666666666,1.0,0.03278688524590164
0.3,0.698019801980198,0.01639344262295082,0.5,0.031746031746031744
0.3,0.7121212121212122,0.05084745762711865,0.75,0.09523809523809525
0.3,0.6979166666666666,0.034482758620689655,0.5,0.06451612903225806
0.3,0.6911764705882353,0.0,0.0,0.0
0.3,0.6864864864864865,0.0,0.0,0.0
0.3,0.6933962264150944,0.03125,0.4,0.057971014492753624
0.3,0.7156398104265402,0.047619047619047616,1.0,0.0909090909090909
0.3,0.681592039800995,0.0,0.0,0.0
0.3,0.6938775510204082,0.03389830508474576,0.4,0.0625
0.3,0.702020202020202,0.0,0.0,0.0
0.3,0.6871794871794872,0.03389830508474576,0.3333333333333333,0.061538461538461535
0.3,0.680628272251309,0.0,0.0,0.0
0.3,0.7091836734693877,0.03389830508474576,1.0,0.06557377049180328
0.3,0.6994818652849741,0.05172413793103448,0.5,0.09375
0.3,0.694300518134715,0.0,0.0,0.0
0.3,0.6958762886597938,0.0,0.0,0.0
0.3,0.7085427135678392,0.03333333333333333,1.0,0.06451612903225806
0.3,0.6887755102040817,0.01694915254237288,0.25,0.031746031746031744
0.3,0.7142857142857143,0.06557377049180328,0.8,0.12121212121212123
0.3,0.6926829268292682,0.016129032258064516,0.3333333333333333,0.03076923076923077
0.3,0.6965174129353234,0.0,0.0,0.0
0.3,0.696078431372549,0.0,0.0,0.0
0.3,0.6915422885572139,0.0,0.0,0.0
0.3,0.6702702702702703,0.0,0.0,0.0
0.3,0.6875,0.0,0.0,0.0
0.3,0.6796116504854369,0.0,0.0,0.0
0.3,0.6893203883495146,0.016129032258064516,0.25,0.030303030303030304
0.3,0.6820512820512821,0.0,0.0,0.0
0.3,0.6844660194174758,0.0,0.0,0.0
0.3,0.7061855670103093,0.034482758620689655,0.6666666666666666,0.06557377049180328
0.3,0.6881188118811881,0.0,0.0,0.0
0.3,0.7024390243902439,0.03225806451612903,0.6666666666666666,0.06153846153846154
0.3,0.689119170984456,0.0,0.0,0.0
0.3,0.7098445595854922,0.034482758620689655,1.0,0.06666666666666667
0.3,0.6887755102040817,0.0,0.0,0.0
0.3,0.7093596059113301,0.04918032786885246,0.75,0.0923076923076923
0.3,0.6878048780487804,0.016129032258064516,0.25,0.030303030303030304
0.3,0.7254901960784313,0.08196721311475409,1.0,0.1515151515151515
0.3,0.6831683168316832,0.0,0.0,0.0
0.3,0.6979166666666666,0.017241379310344827,0.5,0.03333333333333333
0.3,0.6893203883495146,0.0,0.0,0.0
0.3,0.6915422885572139,0.0,0.0,0.0
0.3,0.7014218009478673,0.0,0.0,0.0
0.3,0.700507614213198,0.0,0.0,0.0
0.3,0.7,0.017543859649122806,0.5,0.033898305084745756
0.3,0.6844660194174758,0.0,0.0,0.0
0.3,0.6938775510204082,0.0,0.0,0.0
0.3,0.7128712871287128,0.04918032786885246,1.0,0.09375
0.3,0.7064676616915423,0.016666666666666666,1.0,0.03278688524590164
0.3,0.6994818652849741,0.017241379310344827,0.5,0.03333333333333333
0.3,0.6911764705882353,0.0,0.0,0.0
0.3,0.7114427860696517,0.03333333333333333,1.0,0.06451612903225806
0.3,0.6896551724137931,0.0,0.0,0.0
0.3,0.7,0.03333333333333333,0.5,0.0625
0.3,0.6822916666666666,0.017241379310344827,0.2,0.031746031746031744
0.3,0.6954314720812182,0.01694915254237288,0.3333333333333333,0.03225806451612903
0.3,0.7065217391304348,0.03636363636363636,0.6666666666666666,0.06896551724137931
0.3,0.7021276595744681,0.017857142857142856,0.5,0.03448275862068965
0.3,0.7019230769230769,0.016129032258064516,0.5,0.03125
0.3,0.7098445595854922,0.05172413793103448,0.75,0.0967741935483871
0.3,0.6965174129353234,0.0,0.0,0.0
0.3,0.6894736842105263,0.0,0.0,0.0
0.3,0.6875,0.0,0.0,0.0
0.3,0.6878306878306878,0.0,0.0,0.0
0.3,0.6780487804878049,0.0,0.0,0.0
0.3,0.6907216494845361,0.0,0.0,0.0
0.35,0.6464646464646465,0.014492753623188406,0.3333333333333333,0.027777777777777776
0.35,0.63,0.0,0.0,0.0
0.35,0.6532663316582915,0.014285714285714285,1.0,0.028169014084507043
0.35,0.6618357487922706,0.027777777777777776,1.0,0.05405405405405406
0.35,0.6341463414634146,0.0,0.0,0.0
0.35,0.6510416666666666,0.014925373134328358,0.5,0.02898550724637681
0.35,0.6507177033492823,0.0273972602739726,0.5,0.051948051948051945
0.35,0.643979057591623,0.014925373134328358,0.3333333333333333,0.028571428571428574
0.35,0.6616161616161617,0.043478260869565216,0.75,0.0821917808219178
0.35,0.644808743169399,0.015625,0.3333333333333333,0.029850746268656716
0.35,0.6303317535545023,0.013513513513513514,0.16666666666666666,0.025
0.35,0.6634146341463415,0.041666666666666664,1.0,0.07999999999999999
0.35,0.6521739130434783,0.015625,0.5,0.030303030303030304
0.35,0.6666666666666666,0.04411764705882353,1.0,0.08450704225352113
0.35,0.6236559139784946,0.0,0.0,0.0
0.35,0.6650485436893204,0.041666666666666664,1.0,0.07999999999999999
0.35,0.6567164179104478,0.014285714285714285,1.0,0.028169014084507043
0.35,0.6318681318681318,0.015625,0.2,0.028985507246376812
0.35,0.65,0.014285714285714285,0.5,0.02777777777777778
0.35,0.6616915422885572,0.02857142857142857,1.0,0.05555555555555556
0.35,0.6510416666666666,0.014925373134328358,0.5,0.02898550724637681
0.35,0.6455026455026455,0.015151515151515152,0.3333333333333333,0.028985507246376812
0.35,0.6321243523316062,0.0,0.0,0.0
0.35,0.6372549019607843,0.0,0.0,0.0
0.35,0.6534653465346535,0.014084507042253521,1.0,0.02777777777777778
0.35,0.645933014354067,0.0136986301369863,0.3333333333333333,0.02631578947368421
0.35,0.6534653465346535,0.028169014084507043,0.6666666666666666,0.054054054054054064
0.35,0.6570048309178744,0.013888888888888888,1.0,0.0273972602739726
0.35,0.6470588235294118,0.015384615384615385,0.3333333333333333,0.029411764705882356
0.35,0.6548223350253807,0.014492753623188406,1.0,0.02857142857142857
0.35,0.6504854368932039,0.013888888888888888,0.5,0.02702702702702703
0.35,0.6505376344086021,0.015384615384615385,0.5,0.029850746268656723
0.35,0.6391752577319587,0.0,0.0,0.0
0.35,0.6532663316582915,0.014285714285714285,1.0,0.028169014084507043
0.35,0.6584158415841584,0.028169014084507043,1.0,0.05479452054794521
0.35,0.6717171717171717,0.057971014492753624,1.0,0.1095890410958904
0.35,0.6510416666666666,0.029850746268656716,0.5,0.056338028169014086
0.35,0.6421568627450981,0.0,0.0,0.0
0.35,0.6378378378378379,0.0,0.0,0.0
0.35,0.6462264150943396,0.02702702702702703,0.4,0.05063291139240506
0.35,0.6635071090047393,0.04054054054054054,1.0,0.07792207792207792
0.35,0.6318407960199005,0.0,0.0,0.0
0.35,0.6530612244897959,0.043478260869565216,0.6,0.08108108108108109
0.35,0.6515151515151515,0.0,0.0,0.0
0.35,0.6410256410256411,0.029411764705882353,0.3333333333333333,0.05405405405405406
0.35,0.6282722513089005,0.0,0.0,0.0
0.35,0.6581632653061225,0.028985507246376812,1.0,0.05633802816901409
0.35,0.6476683937823834,0.04411764705882353,0.5,0.0810810810810811
0.35,0.6424870466321243,0.0,0.0,0.0
0.35,0.6443298969072165,0.0,0.0,0.0
0.35,0.6582914572864321,0.02857142857142857,1.0,0.05555555555555556
0.35,0.6377551020408163,0.014492753623188406,0.25,0.0273972602739726
0.35,0.6650246305418719,0.056338028169014086,0.8,0.10526315789473684
0.35,0.6439024390243903,0.013888888888888888,0.3333333333333333,0.026666666666666665
0.35,0.6467661691542289,0.0,0.0,0.0
0.35,0.6470588235294118,0.0,0.0,0.0
0.35,0.6417910447761194,0.0,0.0,0.0
0.35,0.6216216216216216,0.0,0.0,0.0
0.35,0.6346153846153846,0.0,0.0,0.0
0.35,0.6310679611650486,0.0,0.0,0.0
0.35,0.6407766990291263,0.013888888888888888,0.25,0.02631578947368421
0.35,0.6358974358974359,0.0,0.0,0.0
0.35,0.6359223300970874,0.0,0.0,0.0
0.35,0.654639175257732,0.029411764705882353,0.6666666666666666,0.056338028169014086
0.35,0.6386138613861386,0.0,0.0,0.0
0.35,0.6634146341463415,0.041666666666666664,1.0,0.07999999999999999
0.35,0.6373056994818653,0.0,0.0,0.0
0.35,0.6580310880829016,0.029411764705882353,1.0,0.05714285714285715
0.35,0.6377551020408163,0.0,0.0,0.0
0.35,0.6600985221674877,0.04225352112676056,0.75,0.08
0.35,0.6390243902439025,0.013888888888888888,0.25,0.02631578947368421
0.35,0.6764705882352942,0.07042253521126761,1.0,0.13157894736842107
0.35,0.6336633663366337,0.0,0.0,0.0
0.35,0.6510416666666666,0.014925373134328358,0.5,0.02898550724637681
0.35,0.6407766990291263,0.0,0.0,0.0
0.35,0.6417910447761194,0.0,0.0,0.0
0.35,0.6492890995260664,0.0,0.0,0.0
0.35,0.649746192893401,0.0,0.0,0.0
0.35,0.6578947368421053,0.029850746268656716,1.0,0.05797101449275362
0.35,0.6359223300970874,0.0,0.0,0.0
0.35,0.6428571428571429,0.0,0.0,0.0
0.35,0.6633663366336634,0.04225352112676056,1.0,0.08108108108108109
0.35,0.6567164179104478,0.014285714285714285,1.0,0.028169014084507043
0.35,0.6476683937823834,0.014705882352941176,0.5,0.028571428571428574
0.35,0.6421568627450981,0.0,0.0,0.0
0.35,0.6616915422885572,0.02857142857142857,1.0,0.05555555555555556
0.35,0.6403940886699507,0.0,0.0,0.0
0.35,0.65,0.02857142857142857,0.5,0.05405405405405405
0.35,0.6354166666666666,0.014925373134328358,0.2,0.02777777777777778
0.35,0.6446700507614214,0.014492753623188406,0.3333333333333333,0.027777777777777776
0.35,0.657608695652174,0.03125,0.6666666666666666,0.05970149253731343
0.35,0.648936170212766,0.015151515151515152,0.5,0.029411764705882356
0.35,0.6490384615384616,0.0136986301369863,0.5,0.02666666666666666
0.35,0.6683937823834197,0.058823529411764705,1.0,0.1111111111111111
0.35,0.6467661691542289,0.0,0.0,0.0
0.35,0.6368421052631579,0.0,0.0,0.0
0.35,0.6346153846153846,0.0,0.0,0.0
0.35,0.6402116402116402,0.0,0.0,0.0
0.35,0.6292682926829268,0.0,0.0,0.0
0.35,0.6391752577319587,0.0,0.0,0.0
0.4,0.5959595959595959,0.012658227848101266,0.3333333333333333,0.024390243902439022
0.4,0.58,0.0,0.0,0.0
0.4,0.6030150753768844,0.0125,1.0,0.02469135802469136
0.4,0.6086956521739131,0.024096385542168676,1.0,0.047058823529411764
0.4,0.5853658536585366,0.0,0.0,0.0
0.4,0.5989583333333334,0.012987012987012988,0.5,0.025316455696202535
0.4,0.5980861244019139,0.023809523809523808,0.5,0.04545454545454545
0.4,0.6073298429319371,0.02631578947368421,0.6666666666666666,0.05063291139240506
0.4,0.6111111111111112,0.0379746835443038,0.75,0.07228915662650602
0.4,0.5956284153005464,0.0136986301369863,0.3333333333333333,0.02631578947368421
0.4,0.5829383886255924,0.011904761904761904,0.16666666666666666,0.022222222222222223
0.4,0.6146341463414634,0.036585365853658534,1.0,0.07058823529411765
0.4,0.5978260869565217,0.013513513513513514,0.5,0.026315789473684213
0.4,0.6153846153846154,0.038461538461538464,1.0,0.07407407407407407
0.4,0.5752688172043011,0.0,0.0,0.0
0.4,0.616504854368932,0.036585365853658534,1.0,0.07058823529411765
0.4,0.6069651741293532,0.0125,1.0,0.02469135802469136
0.4,0.5824175824175825,0.0136986301369863,0.2,0.02564102564102564
0.4,0.6,0.0125,0.5,0.02439024390243903
0.4,0.6119402985074627,0.025,1.0,0.04878048780487806
0.4,0.5989583333333334,0.012987012987012988,0.5,0.025316455696202535
0.4,0.5925925925925926,0.013157894736842105,0.3333333333333333,0.02531645569620253
0.4,0.5854922279792746,0.0,0.0,0.0
0.4,0.5833333333333334,0.0,0.0,0.0
0.4,0.6039603960396039,0.012345679012345678,1.0,0.024390243902439022
0.4,0.6028708133971292,0.023809523809523808,0.6666666666666666,0.04597701149425287
0.4,0.6039603960396039,0.024691358024691357,0.6666666666666666,0.047619047619047616
0.4,0.6038647342995169,0.012048192771084338,1.0,0.02380952380952381
0.4,0.5935828877005348,0.013333333333333334,0.3333333333333333,0.025641025641025644
0.4,0.6040609137055838,0.012658227848101266,1.0,0.024999999999999998
0.4,0.6019417475728155,0.012195121951219513,0.5,0.023809523809523808
0.4,0.6021505376344086,0.013513513513513514,0.5,0.026315789473684213
0.4,0.5876288659793815,0.0,0.0,0.0
0.4,0.6030150753768844,0.0125,1.0,0.02469135802469136
0.4,0.6089108910891089,0.024691358024691357,1.0,0.048192771084337345
0.4,0.6212121212121212,0.05063291139240506,1.0,0.09638554216867469
0.4,0.609375,0.03896103896103896,0.75,0.07407407407407407
0.4,0.5882352941176471,0.0,0.0,0.0
0.4,0.5891891891891892,0.0,0.0,0.0
0.4,0.5943396226415094,0.023529411764705882,0.4,0.044444444444444446
0.4,0.6161137440758294,0.03571428571428571,1.0,0.0689655172413793
0.4,0.582089552238806,0.0,0.0,0.0
0.4,0.6173469387755102,0.05128205128205128,0.8,0.09638554216867469
0.4,0.601010101010101,0.0,0.0,0.0
0.4,0.6,0.038461538461538464,0.5,0.07142857142857144
0.4,0.581151832460733,0.0,0.0,0.0
0.4,0.6122448979591837,0.02564102564102564,1.0,0.05
0.4,0.6010362694300518,0.03896103896103896,0.5,0.07228915662650602
0.4,0.5958549222797928,0.0,0.0,0.0
0.4,0.5927835051546392,0.0,0.0,0.0
0.4,0.6080402010050251,0.025,1.0,0.04878048780487806
0.4,0.5918367346938775,0.01282051282051282,0.25,0.024390243902439022
0.4,0.625615763546798,0.06172839506172839,1.0,0.11627906976744184
0.4,0.5951219512195122,0.012195121951219513,0.3333333333333333,0.023529411764705882
0.4,0.5970149253731343,0.0,0.0,0.0
0.4,0.6029411764705882,0.012195121951219513,1.0,0.024096385542168676
0.4,0.5920398009950248,0.0,0.0,0.0
0.4,0.572972972972973,0.0,0.0,0.0
0.4,0.5865384615384616,0.0,0.0,0.0
0.4,0.5825242718446602,0.0,0.0,0.0
0.4,0.5922330097087378,0.012195121951219513,0.25,0.023255813953488372
0.4,0.5846153846153846,0.0,0.0,0.0
0.4,0.587378640776699,0.0,0.0,0.0
0.4,0.6030927835051546,0.02564102564102564,0.6666666666666666,0.04938271604938271
0.4,0.5891089108910891,0.0,0.0,0.0
0.4,0.6146341463414634,0.036585365853658534,1.0,0.07058823529411765
0.4,0.5906735751295337,0.0,0.0,0.0
0.4,0.6113989637305699,0.025974025974025976,1.0,0.05063291139240507
0.4,0.5918367346938775,0.0,0.0,0.0
0.4,0.6108374384236454,0.037037037037037035,0.75,0.07058823529411765
0.4,0.5902439024390244,0.012195121951219513,0.25,0.023255813953488372
0.4,0.6225490196078431,0.06097560975609756,1.0,0.11494252873563218
0.4,0.5841584158415841,0.0,0.0,0.0
0.4,0.5989583333333334,0.012987012987012988,0.5,0.025316455696202535
0.4,0.5922330097087378,0.0,0.0,0.0
0.4,0.5920398009950248,0.0,0.0,0.0
0.4,0.6018957345971564,0.0,0.0,0.0
0.4,0.5989847715736041,0.0,0.0,0.0
0.4,0.6105263157894737,0.02631578947368421,1.0,0.05128205128205127
0.4,0.587378640776699,0.0,0.0,0.0
0.4,0.5969387755102041,0.0,0.0,0.0
0.4,0.6138613861386139,0.037037037037037035,1.0,0.07142857142857142
0.4,0.6069651741293532,0.0125,1.0,0.02469135802469136
0.4,0.6010362694300518,0.012987012987012988,0.5,0.025316455696202535
0.4,0.5882352941176471,0.0,0.0,0.0
0.4,0.6119402985074627,0.025,1.0,0.04878048780487806
0.4,0.5911330049261084,0.0,0.0,0.0
0.4,0.61,0.0375,0.75,0.07142857142857142
0.4,0.5833333333333334,0.012987012987012988,0.2,0.024390243902439025
0.4,0.5939086294416244,0.012658227848101266,0.3333333333333333,0.024390243902439022
0.4,0.6032608695652174,0.02702702702702703,0.6666666666666666,0.051948051948051945
0.4,0.601063829787234,0.013333333333333334,0.5,0.025974025974025976
0.4,0.6009615384615384,0.012048192771084338,0.5,0.023529411764705882
0.4,0.6217616580310881,0.05194805194805195,1.0,0.09876543209876544
0.4,0.5970149253731343,0.0,0.0,0.0
0.4,0.5894736842105263,0.0,0.0,0.0
0.4,0.5865384615384616,0.0,0.0,0.0
0.4,0.5873015873015873,0.0,0.0,0.0
0.4,0.5804878048780487,0.0,0.0,0.0
0.4,0.5876288659793815,0.0,0.0,0.0
0.45,0.5454545454545454,0.011235955056179775,0.3333333333333333,0.021739130434782608
0.45,0.53,0.0,0.0,0.0
0.45,0.5527638190954773,0.011111111111111112,1.0,0.02197802197802198
0.45,0.5603864734299517,0.021505376344086023,1.0,0.04210526315789474
0.45,0.5365853658536586,0.0,0.0,0.0
0.45,0.5520833333333334,0.011627906976744186,0.5,0.022727272727272724
0.45,0.5598086124401914,0.031914893617021274,0.75,0.061224489795918366
0.45,0.5549738219895288,0.023255813953488372,0.6666666666666666,0.0449438202247191
0.45,0.5606060606060606,0.033707865168539325,0.75,0.06451612903225806
0.45,0.546448087431694,0.012195121951219513,0.3333333333333333,0.023529411764705882
0.45,0.5308056872037915,0.010526315789473684,0.16666666666666666,0.0198019801980198
0.45,0.5658536585365853,0.03260869565217391,1.0,0.06315789473684211
0.45,0.5489130434782609,0.012048192771084338,0.5,0.023529411764705882
0.45,0.5641025641025641,0.03409090909090909,1.0,0.06593406593406592
0.45,0.521505376344086,0.0,0.0,0.0
0.45,0.5631067961165048,0.03225806451612903,1.0,0.0625
0.45,0.5572139303482587,0.011111111111111112,1.0,0.02197802197802198
0.45,0.532967032967033,0.012195121951219513,0.2,0.02298850574712644
0.45,0.55,0.011111111111111112,0.5,0.02173913043478261
0.45,0.5621890547263682,0.022222222222222223,1.0,0.04347826086956522
0.45,0.5520833333333334,0.011627906976744186,0.5,0.022727272727272724
0.45,0.544973544973545,0.011764705882352941,0.3333333333333333,0.022727272727272728
0.45,0.533678756476684,0.0,0.0,0.0
0.45,0.5343137254901961,0.0,0.0,0.0
0.45,0.5544554455445545,0.01098901098901099,1.0,0.02173913043478261
0.45,0.5550239234449761,0.02127659574468085,0.6666666666666666,0.041237113402061855
0.45,0.5544554455445545,0.02197802197802198,0.6666666666666666,0.0425531914893617
0.45,0.5555555555555556,0.010752688172043012,1.0,0.021276595744680854
0.45,0.5454545454545454,0.011904761904761904,0.3333333333333333,0.022988505747126436
0.45,0.5532994923857868,0.011235955056179775,1.0,0.02222222222222222
0.45,0.5485436893203883,0.010752688172043012,0.5,0.02105263157894737
0.45,0.5483870967741935,0.011904761904761904,0.5,0.023255813953488372
0.45,0.5412371134020618,0.0,0.0,0.0
0.45,0.5527638190954773,0.011111111111111112,1.0,0.02197802197802198
0.45,0.5594059405940595,0.02197802197802198,1.0,0.043010752688172046
0.45,0.5707070707070707,0.0449438202247191,1.0,0.08602150537634408
0.45,0.5625,0.03488372093023256,0.75,0.06666666666666667
0.45,0.5392156862745098,0.0,0.0,0.0
0.45,0.5513513513513514,0.012048192771084338,0.5,0.023529411764705882
0.45,0.5566037735849056,0.031578947368421054,0.6,0.060000000000000005
0.45,0.5639810426540285,0.031578947368421054,1.0,0.061224489795918366
0.45,0.5323383084577115,0.0,0.0,0.0
0.45,0.5663265306122449,0.045454545454545456,0.8,0.08602150537634409
0.45,0.5505050505050505,0.0,0.0,0.0
0.45,0.5487179487179488,0.03409090909090909,0.5,0.06382978723404255
0.45,0.5287958115183246,0.0,0.0,0.0
0.45,0.5612244897959183,0.022727272727272728,1.0,0.044444444444444446
0.45,0.5492227979274611,0.034482758620689655,0.5,0.06451612903225806
0.45,0.5440414507772021,0.0,0.0,0.0
0.45,0.5463917525773195,0.0,0.0,0.0
0.45,0.5577889447236181,0.022222222222222223,1.0,0.04347826086956522
0.45,0.5408163265306123,0.011363636363636364,0.25,0.02173913043478261
0.45,0.5763546798029556,0.054945054945054944,1.0,0.10416666666666666
0.45,0.5463414634146342,0.010869565217391304,0.3333333333333333,0.021052631578947368
0.45,0.5472636815920398,0.0,0.0,0.0
0.45,0.553921568627451,0.010869565217391304,1.0,0.02150537634408602
0.45,0.5422885572139303,0.0,0.0,0.0
0.45,0.5243243243243243,0.0,0.0,0.0
0.45,0.5336538461538461,0.0,0.0,0.0
0.45,0.529126213592233,0.0,0.0,0.0
0.45,0.5388349514563107,0.010752688172043012,0.25,0.02061855670103093
0.45,0.5333333333333333,0.0,0.0,0.0
0.45,0.5339805825242718,0.0,0.0,0.0
0.45,0.5567010309278351,0.022988505747126436,0.6666666666666666,0.044444444444444446
0.45,0.5396039603960396,0.0,0.0,0.0
0.45,0.5658536585365853,0.03260869565217391,1.0,0.06315789473684211
0.45,0.538860103626943,0.0,0.0,0.0
0.45,0.5595854922279793,0.022988505747126436,1.0,0.0449438202247191
0.45,0.5408163265306123,0.0,0.0,0.0
0.45,0.5615763546798029,0.03296703296703297,0.75,0.06315789473684211
0.45,0.5414634146341464,0.010869565217391304,0.25,0.020833333333333332
0.45,0.5735294117647058,0.05434782608695652,1.0,0.10309278350515463
0.45,0.5445544554455446,0.01098901098901099,0.3333333333333333,0.02127659574468085
0.45,0.5520833333333334,0.011627906976744186,0.5,0.022727272727272724
0.45,0.5388349514563107,0.0,0.0,0.0
0.45,0.5422885572139303,0.0,0.0,0.0
0.45,0.5497630331753555,0.0,0.0,0.0
0.45,0.5482233502538071,0.0,0.0,0.0
0.45,0.5578947368421052,0.023255813953488372,1.0,0.04545454545454545
0.45,0.5436893203883495,0.010752688172043012,0.3333333333333333,0.020833333333333336
0.45,0.5459183673469388,0.0,0.0,0.0
0.45,0.5643564356435643,0.03296703296703297,1.0,0.06382978723404255
0.45,0.5572139303482587,0.011111111111111112,1.0,0.02197802197802198
0.45,0.5492227979274611,0.011494252873563218,0.5,0.02247191011235955
0.45,0.5392156862745098,0.0,0.0,0.0
0.45,0.5621890547263682,0.022222222222222223,1.0,0.04347826086956522
0.45,0.541871921182266,0.0,0.0,0.0
0.45,0.56,0.03333333333333333,0.75,0.06382978723404256
0.45,0.5364583333333334,0.011627906976744186,0.2,0.021978021978021976
0.45,0.5431472081218274,0.011235955056179775,0.3333333333333333,0.021739130434782608
0.45,0.5652173913043478,0.03614457831325301,1.0,0.06976744186046512
0.45,0.5478723404255319,0.011764705882352941,0.5,0.02298850574712644
0.45,0.5480769230769231,0.010638297872340425,0.5,0.020833333333333336
0.45,0.5699481865284974,0.04597701149425287,1.0,0.08791208791208792
0.45,0.5472636815920398,0.0,0.0,0.0
0.45,0.5368421052631579,0.0,0.0,0.0
0.45,0.5336538461538461,0.0,0.0,0.0
0.45,0.5396825396825397,0.0,0.0,0.0
0.45,0.5317073170731708,0.0,0.0,0.0
0.45,0.5412371134020618,0.0,0.0,0.0
0.5,0.494949494949495,0.010101010101010102,0.3333333333333333,0.019607843137254905
0.5,0.48,0.0,0.0,0.0
0.5,0.5025125628140703,0.01,1.0,0.019801980198019802
0.5,0.5072463768115942,0.019230769230769232,1.0,0.03773584905660378
0.5,0.48292682926829267,0.0,0.0,0.0
0.5,0.5104166666666666,0.020833333333333332,1.0,0.04081632653061225
0.5,0.507177033492823,0.02857142857142857,0.75,0.05504587155963303
0.5,0.5026178010471204,0.020833333333333332,0.6666666666666666,0.0404040404040404
0.5,0.51010101010101,0.030303030303030304,0.75,0.05825242718446602
0.5,0.4918032786885246,0.010869565217391304,0.3333333333333333,0.021052631578947368
0.5,0.4786729857819905,0.009433962264150943,0.16666666666666666,0.017857142857142856
0.5,0.5121951219512195,0.02912621359223301,1.0,0.05660377358490566
0.5,0.5108695652173914,0.021739130434782608,1.0,0.042553191489361694
0.5,0.5128205128205128,0.030612244897959183,1.0,0.05940594059405941
0.5,0.4731182795698925,0.0,0.0,0.0
0.5,0.5145631067961165,0.02912621359223301,1.0,0.05660377358490566
0.5,0.5024875621890548,0.009900990099009901,1.0,0.0196078431372549
0.5,0.4835164835164835,0.01098901098901099,0.2,0.02083333333333334
0.5,0.5,0.01,0.5,0.0196078431372549
0.5,0.5074626865671642,0.019801980198019802,1.0,0.038834951456310676
0.5,0.5,0.010416666666666666,0.5,0.020408163265306124
0.5,0.49206349206349204,0.010526315789473684,0.3333333333333333,0.020408163265306124
0.5,0.49222797927461137,0.010309278350515464,0.3333333333333333,0.02
0.5,0.4852941176470588,0.0,0.0,0.0
0.5,0.504950495049505,0.009900990099009901,1.0,0.0196078431372549
0.5,0.5119617224880383,0.02857142857142857,1.0,0.05555555555555556
0.5,0.504950495049505,0.019801980198019802,0.6666666666666666,0.038461538461538464
0.5,0.5024154589371981,0.009615384615384616,1.0,0.01904761904761905
0.5,0.4919786096256685,0.010638297872340425,0.3333333333333333,0.020618556701030927
0.5,0.5025380710659898,0.010101010101010102,1.0,0.02
