topK,accuracy,precision,recall,F1
0.25,0.7451923076923077,0.019230769230769232,0.3333333333333333,0.03636363636363637
0.25,0.7281553398058253,0.0,0.0,0.0
0.25,0.7378640776699029,0.019230769230769232,0.25,0.03571428571428572
0.25,0.7538461538461538,0.04081632653061224,0.6666666666666666,0.07692307692307691
0.25,0.7427184466019418,0.019230769230769232,0.3333333333333333,0.03636363636363637
0.25,0.7422680412371134,0.02040816326530612,0.3333333333333333,0.03846153846153846
0.25,0.7376237623762376,0.0,0.0,0.0
0.25,0.7560975609756098,0.0392156862745098,0.6666666666666666,0.07407407407407407
0.25,0.7409326424870466,0.0,0.0,0.0
0.25,0.7616580310880829,0.041666666666666664,1.0,0.07999999999999999
0.25,0.75,0.02040816326530612,0.5,0.039215686274509796
0.25,0.7487684729064039,0.0392156862745098,0.5,0.07272727272727272
0.25,0.7609756097560976,0.058823529411764705,0.75,0.10909090909090909
0.25,0.7254901960784313,0.0,0.0,0.0
0.25,0.7623762376237624,0.058823529411764705,1.0,0.1111111111111111
0.25,0.7604166666666666,0.041666666666666664,1.0,0.07999999999999999
0.25,0.7378640776699029,0.0,0.0,0.0
0.25,0.7512437810945274,0.02,0.5,0.038461538461538464
0.25,0.7488151658767772,0.0,0.0,0.0
0.25,0.751269035532995,0.0,0.0,0.0
0.25,0.7578947368421053,0.041666666666666664,1.0,0.07999999999999999
0.25,0.7524271844660194,0.038461538461538464,0.6666666666666666,0.07272727272727274
0.25,0.7551020408163265,0.02040816326530612,1.0,0.039999999999999994
0.25,0.7425742574257426,0.0196078431372549,0.3333333333333333,0.037037037037037035
0.25,0.746268656716418,0.0,0.0,0.0
0.25,0.7512953367875648,0.020833333333333332,0.5,0.039999999999999994
0.25,0.7401960784313726,0.0,0.0,0.0
0.25,0.7611940298507462,0.04,1.0,0.07692307692307693
0.25,0.7389162561576355,0.0,0.0,0.0
0.25,0.75,0.04,0.5,0.07407407407407407
0.25,0.765625,0.08333333333333333,0.8,0.1509433962264151
0.25,0.7360406091370558,0.0,0.0,0.0
0.25,0.7336956521739131,0.0,0.0,0.0
0.25,0.7393617021276596,0.0,0.0,0.0
0.25,0.7596153846153846,0.038461538461538464,1.0,0.07407407407407407
0.25,0.7512953367875648,0.041666666666666664,0.5,0.07692307692307693
0.25,0.7562189054726368,0.02,1.0,0.0392156862745098
0.25,0.7473684210526316,0.020833333333333332,0.5,0.039999999999999994
0.25,0.7355769230769231,0.0,0.0,0.0
0.25,0.7407407407407407,0.0,0.0,0.0
0.25,0.7609756097560976,0.058823529411764705,0.75,0.10909090909090909
0.25,0.7371134020618557,0.0,0.0,0.0
0.3,0.7070707070707071,0.03389830508474576,0.6666666666666666,0.06451612903225806
0.3,0.7,0.03333333333333333,0.5,0.0625
0.3,0.7035175879396985,0.016666666666666666,1.0,0.03278688524590164
0.3,0.6908212560386473,0.0,0.0,0.0
0.3,0.6926829268292682,0.016129032258064516,0.3333333333333333,0.03076923076923077
0.3,0.6979166666666666,0.017241379310344827,0.5,0.03333333333333333
0.3,0.6889952153110048,0.015873015873015872,0.25,0.029850746268656716
0.3,0.7172774869109948,0.05263157894736842,1.0,0.1
0.3,0.6919191919191919,0.01694915254237288,0.25,0.031746031746031744
0.3,0.7158469945355191,0.05454545454545454,1.0,0.10344827586206896
0.3,0.7109004739336493,0.06349206349206349,0.6666666666666666,0.11594202898550725
0.3,0.7121951219512195,0.04838709677419355,1.0,0.09230769230769231
0.3,0.7010869565217391,0.01818181818181818,0.5,0.03508771929824561
0.3,0.6820512820512821,0.0,0.0,0.0
0.3,0.6720430107526881,0.0,0.0,0.0
0.3,0.7038834951456311,0.03225806451612903,0.6666666666666666,0.06153846153846154
0.3,0.6965174129353234,0.0,0.0,0.0
0.3,0.6813186813186813,0.01818181818181818,0.2,0.03333333333333333
0.3,0.7,0.016666666666666666,0.5,0.03225806451612903
0.3,0.6915422885572139,0.0,0.0,0.0
0.3,0.7083333333333334,0.034482758620689655,1.0,0.06666666666666667
0.3,0.6931216931216931,0.017543859649122806,0.3333333333333333,0.03333333333333333
0.3,0.6839378238341969,0.0,0.0,0.0
0.3,0.696078431372549,0.01639344262295082,0.3333333333333333,0.03125
0.3,0.693069306930693,0.0,0.0,0.0
0.3,0.6842105263157895,0.0,0.0,0.0
0.3,0.7029702970297029,0.03278688524590164,0.6666666666666666,0.0625
0.3,0.7053140096618358,0.016129032258064516,1.0,0.031746031746031744
0.3,0.7058823529411765,0.03571428571428571,0.6666666666666666,0.06779661016949153
0.3,0.6954314720812182,0.0,0.0,0.0
0.3,0.6893203883495146,0.0,0.0,0.0
0.3,0.6989247311827957,0.017857142857142856,0.5,0.03448275862068965
0.3,0.7010309278350515,0.017241379310344827,0.5,0.03333333333333333
0.3,0.7035175879396985,0.016666666666666666,1.0,0.03278688524590164
0.3,0.6881188118811881,0.0,0.0,0.0
0.3,0.6919191919191919,0.01694915254237288,0.25,0.031746031746031744
0.3,0.7083333333333334,0.05172413793103448,0.75,0.0967741935483871
0.3,0.7009803921568627,0.01639344262295082,0.5,0.031746031746031744
0.3,0.6864864864864865,0.0,0.0,0.0
0.3,0.6933962264150944,0.03125,0.4,0.057971014492753624
0.3,0.7156398104265402,0.047619047619047616,1.0,0.0909090909090909
0.3,0.6915422885572139,0.016666666666666666,0.25,0.03125
0.3,0.6836734693877551,0.01694915254237288,0.2,0.03125
0.3,0.702020202020202,0.0,0.0,0.0
0.3,0.6871794871794872,0.03389830508474576,0.3333333333333333,0.061538461538461535
0.3,0.6910994764397905,0.017543859649122806,0.25,0.03278688524590164
0.3,0.7091836734693877,0.03389830508474576,1.0,0.06557377049180328
0.3,0.7098445595854922,0.06896551724137931,0.6666666666666666,0.125
0.3,0.694300518134715,0.0,0.0,0.0
0.3,0.7061855670103093,0.017241379310344827,1.0,0.03389830508474576
0.3,0.7085427135678392,0.03333333333333333,1.0,0.06451612903225806
0.3,0.6989795918367347,0.03389830508474576,0.5,0.06349206349206349
0.3,0.6945812807881774,0.03278688524590164,0.4,0.060606060606060615
0.3,0.6926829268292682,0.016129032258064516,0.3333333333333333,0.03076923076923077
0.3,0.7064676616915423,0.016666666666666666,1.0,0.03278688524590164
0.3,0.696078431372549,0.0,0.0,0.0
0.3,0.7114427860696517,0.03333333333333333,1.0,0.06451612903225806
0.3,0.6918918918918919,0.03571428571428571,0.4,0.06557377049180328
0.3,0.6971153846153846,0.016129032258064516,0.3333333333333333,0.03076923076923077
0.3,0.6796116504854369,0.0,0.0,0.0
0.3,0.6990291262135923,0.03225806451612903,0.5,0.06060606060606061
0.3,0.7025641025641025,0.03389830508474576,0.6666666666666666,0.06451612903225806
0.3,0.6941747572815534,0.016129032258064516,0.3333333333333333,0.03076923076923077
0.3,0.6958762886597938,0.017241379310344827,0.3333333333333333,0.03278688524590164
0.3,0.6881188118811881,0.0,0.0,0.0
0.3,0.7024390243902439,0.03225806451612903,0.6666666666666666,0.06153846153846154
0.3,0.689119170984456,0.0,0.0,0.0
0.3,0.7098445595854922,0.034482758620689655,1.0,0.06666666666666667
0.3,0.6989795918367347,0.01694915254237288,0.5,0.03278688524590164
0.3,0.6995073891625616,0.03278688524590164,0.5,0.061538461538461535
0.3,0.7073170731707317,0.04838709677419355,0.75,0.0909090909090909
0.3,0.6764705882352942,0.0,0.0,0.0
0.3,0.7128712871287128,0.04918032786885246,1.0,0.09375
0.3,0.7083333333333334,0.034482758620689655,1.0,0.06666666666666667
0.3,0.7087378640776699,0.03225806451612903,1.0,0.0625
0.3,0.7014925373134329,0.016666666666666666,0.5,0.03225806451612903
0.3,0.7014218009478673,0.0,0.0,0.0
0.3,0.700507614213198,0.0,0.0,0.0
0.3,0.7105263157894737,0.03508771929824561,1.0,0.06779661016949151
0.3,0.7038834951456311,0.03225806451612903,0.6666666666666666,0.06153846153846154
0.3,0.7040816326530612,0.01694915254237288,1.0,0.03333333333333333
0.3,0.693069306930693,0.01639344262295082,0.3333333333333333,0.03125
0.3,0.6965174129353234,0.0,0.0,0.0
0.3,0.6994818652849741,0.017241379310344827,0.5,0.03333333333333333
0.3,0.7009803921568627,0.01639344262295082,0.5,0.031746031746031744
0.3,0.7114427860696517,0.03333333333333333,1.0,0.06451612903225806
0.3,0.6896551724137931,0.0,0.0,0.0
0.3,0.7,0.03333333333333333,0.5,0.0625
0.3,0.7135416666666666,0.06896551724137931,0.8,0.12698412698412698
0.3,0.6852791878172588,0.0,0.0,0.0
0.3,0.6847826086956522,0.0,0.0,0.0
0.3,0.6914893617021277,0.0,0.0,0.0
0.3,0.7115384615384616,0.03225806451612903,1.0,0.0625
0.3,0.7098445595854922,0.05172413793103448,0.75,0.0967741935483871
0.3,0.7064676616915423,0.016666666666666666,1.0,0.03278688524590164
0.3,0.7,0.017543859649122806,0.5,0.033898305084745756
0.3,0.6875,0.0,0.0,0.0
0.3,0.6878306878306878,0.0,0.0,0.0
0.3,0.7073170731707317,0.04838709677419355,0.75,0.0909090909090909
0.3,0.6907216494845361,0.0,0.0,0.0
0.35,0.6666666666666666,0.043478260869565216,1.0,0.08333333333333333
0.35,0.65,0.02857142857142857,0.5,0.05405405405405405
0.35,0.6532663316582915,0.014285714285714285,1.0,0.028169014084507043
0.35,0.642512077294686,0.0,0.0,0.0
0.35,0.6439024390243903,0.013888888888888888,0.3333333333333333,0.026666666666666665
0.35,0.6510416666666666,0.014925373134328358,0.5,0.02898550724637681
0.35,0.6411483253588517,0.0136986301369863,0.25,0.025974025974025972
0.35,0.6649214659685864,0.04477611940298507,1.0,0.08571428571428572
0.35,0.6414141414141414,0.014492753623188406,0.25,0.0273972602739726
0.35,0.6666666666666666,0.046875,1.0,0.08955223880597014
0.35,0.6587677725118484,0.05405405405405406,0.6666666666666666,0.1
0.35,0.6634146341463415,0.041666666666666664,1.0,0.07999999999999999
0.35,0.6521739130434783,0.015625,0.5,0.030303030303030304
0.35,0.6358974358974359,0.0,0.0,0.0
0.35,0.6236559139784946,0.0,0.0,0.0
0.35,0.6553398058252428,0.027777777777777776,0.6666666666666666,0.05333333333333333
0.35,0.6467661691542289,0.0,0.0,0.0
0.35,0.6318681318681318,0.015625,0.2,0.028985507246376812
0.35,0.65,0.014285714285714285,0.5,0.02777777777777778
0.35,0.6417910447761194,0.0,0.0,0.0
0.35,0.6614583333333334,0.029850746268656716,1.0,0.05797101449275362
0.35,0.6455026455026455,0.015151515151515152,0.3333333333333333,0.028985507246376812
0.35,0.6321243523316062,0.0,0.0,0.0
0.35,0.6470588235294118,0.014084507042253521,0.3333333333333333,0.027027027027027032
0.35,0.6534653465346535,0.014084507042253521,1.0,0.02777777777777778
0.35,0.6363636363636364,0.0,0.0,0.0
0.35,0.6534653465346535,0.028169014084507043,0.6666666666666666,0.054054054054054064
0.35,0.6570048309178744,0.013888888888888888,1.0,0.0273972602739726
0.35,0.6577540106951871,0.03076923076923077,0.6666666666666666,0.05882352941176471
0.35,0.6446700507614214,0.0,0.0,0.0
0.35,0.6407766990291263,0.0,0.0,0.0
0.35,0.6505376344086021,0.015384615384615385,0.5,0.029850746268656723
0.35,0.6494845360824743,0.014705882352941176,0.5,0.028571428571428574
0.35,0.6532663316582915,0.014285714285714285,1.0,0.028169014084507043
0.35,0.6386138613861386,0.0,0.0,0.0
0.35,0.6414141414141414,0.014492753623188406,0.25,0.0273972602739726
0.35,0.6614583333333334,0.04477611940298507,0.75,0.08450704225352113
0.35,0.6519607843137255,0.014084507042253521,0.5,0.027397260273972605
0.35,0.6378378378378379,0.0,0.0,0.0
0.35,0.6462264150943396,0.02702702702702703,0.4,0.05063291139240506
0.35,0.6635071090047393,0.04054054054054054,1.0,0.07792207792207792
0.35,0.6417910447761194,0.014285714285714285,0.25,0.027027027027027025
0.35,0.6326530612244898,0.014492753623188406,0.2,0.027027027027027025
0.35,0.6515151515151515,0.0,0.0,0.0
0.35,0.6410256410256411,0.029411764705882353,0.3333333333333333,0.05405405405405406
0.35,0.6387434554973822,0.014925373134328358,0.25,0.028169014084507043
0.35,0.6581632653061225,0.028985507246376812,1.0,0.05633802816901409
0.35,0.6580310880829016,0.058823529411764705,0.6666666666666666,0.10810810810810811
0.35,0.6424870466321243,0.0,0.0,0.0
0.35,0.654639175257732,0.014705882352941176,1.0,0.028985507246376812
0.35,0.6582914572864321,0.02857142857142857,1.0,0.05555555555555556
0.35,0.6479591836734694,0.028985507246376812,0.5,0.0547945205479452
0.35,0.645320197044335,0.028169014084507043,0.4,0.05263157894736842
0.35,0.6439024390243903,0.013888888888888888,0.3333333333333333,0.026666666666666665
0.35,0.6567164179104478,0.014285714285714285,1.0,0.028169014084507043
0.35,0.6470588235294118,0.0,0.0,0.0
0.35,0.6616915422885572,0.02857142857142857,1.0,0.05555555555555556
0.35,0.6432432432432432,0.03076923076923077,0.4,0.05714285714285715
0.35,0.6442307692307693,0.0136986301369863,0.3333333333333333,0.02631578947368421
0.35,0.6310679611650486,0.0,0.0,0.0
0.35,0.6504854368932039,0.027777777777777776,0.5,0.05263157894736842
0.35,0.6564102564102564,0.029411764705882353,0.6666666666666666,0.056338028169014086
0.35,0.6456310679611651,0.013888888888888888,0.3333333333333333,0.026666666666666665
0.35,0.6443298969072165,0.014705882352941176,0.3333333333333333,0.028169014084507043
0.35,0.6386138613861386,0.0,0.0,0.0
0.35,0.6536585365853659,0.027777777777777776,0.6666666666666666,0.05333333333333333
0.35,0.6373056994818653,0.0,0.0,0.0
0.35,0.6580310880829016,0.029411764705882353,1.0,0.05714285714285715
0.35,0.6479591836734694,0.014492753623188406,0.5,0.028169014084507046
0.35,0.6502463054187192,0.028169014084507043,0.5,0.05333333333333334
0.35,0.6585365853658537,0.041666666666666664,0.75,0.07894736842105264
0.35,0.6274509803921569,0.0,0.0,0.0
0.35,0.6633663366336634,0.04225352112676056,1.0,0.08108108108108109
0.35,0.6614583333333334,0.029850746268656716,1.0,0.05797101449275362
0.35,0.6601941747572816,0.027777777777777776,1.0,0.05405405405405406
0.35,0.6517412935323383,0.014285714285714285,0.5,0.02777777777777778
0.35,0.6492890995260664,0.0,0.0,0.0
0.35,0.649746192893401,0.0,0.0,0.0
0.35,0.6578947368421053,0.029850746268656716,1.0,0.05797101449275362
0.35,0.6553398058252428,0.027777777777777776,0.6666666666666666,0.05333333333333333
0.35,0.6530612244897959,0.014492753623188406,1.0,0.02857142857142857
0.35,0.6435643564356436,0.014084507042253521,0.3333333333333333,0.027027027027027032
0.35,0.6467661691542289,0.0,0.0,0.0
0.35,0.6476683937823834,0.014705882352941176,0.5,0.028571428571428574
0.35,0.6519607843137255,0.014084507042253521,0.5,0.027397260273972605
0.35,0.6616915422885572,0.02857142857142857,1.0,0.05555555555555556
0.35,0.6403940886699507,0.0,0.0,0.0
0.35,0.65,0.02857142857142857,0.5,0.05405405405405405
0.35,0.6666666666666666,0.05970149253731343,0.8,0.11111111111111112
0.35,0.6345177664974619,0.0,0.0,0.0
0.35,0.6358695652173914,0.0,0.0,0.0
0.35,0.6382978723404256,0.0,0.0,0.0
0.35,0.6586538461538461,0.0273972602739726,1.0,0.05333333333333332
0.35,0.6580310880829016,0.04411764705882353,0.75,0.08333333333333334
0.35,0.6567164179104478,0.014285714285714285,1.0,0.028169014084507043
0.35,0.6473684210526316,0.014925373134328358,0.5,0.02898550724637681
0.35,0.6346153846153846,0.0,0.0,0.0
0.35,0.6402116402116402,0.0,0.0,0.0
0.35,0.6585365853658537,0.041666666666666664,0.75,0.07894736842105264
0.35,0.6494845360824743,0.014705882352941176,0.5,0.028571428571428574
0.4,0.6161616161616161,0.0379746835443038,1.0,0.07317073170731708
0.4,0.6,0.025,0.5,0.047619047619047616
0.4,0.6030150753768844,0.0125,1.0,0.02469135802469136
0.4,0.5893719806763285,0.0,0.0,0.0
0.4,0.5951219512195122,0.012195121951219513,0.3333333333333333,0.023529411764705882
0.4,0.5989583333333334,0.012987012987012988,0.5,0.025316455696202535
0.4,0.5885167464114832,0.011904761904761904,0.25,0.022727272727272724
0.4,0.6178010471204188,0.039473684210526314,1.0,0.07594936708860758
0.4,0.601010101010101,0.02531645569620253,0.5,0.048192771084337345
0.4,0.6174863387978142,0.0410958904109589,1.0,0.07894736842105263
0.4,0.6113744075829384,0.047619047619047616,0.6666666666666666,0.08888888888888889
0.4,0.6146341463414634,0.036585365853658534,1.0,0.07058823529411765
0.4,0.5978260869565217,0.013513513513513514,0.5,0.026315789473684213
0.4,0.5846153846153846,0.0,0.0,0.0
0.4,0.5752688172043011,0.0,0.0,0.0
0.4,0.6067961165048543,0.024390243902439025,0.6666666666666666,0.047058823529411764
0.4,0.5970149253731343,0.0,0.0,0.0
0.4,0.5824175824175825,0.0136986301369863,0.2,0.02564102564102564
0.4,0.6,0.0125,0.5,0.02439024390243903
0.4,0.5920398009950248,0.0,0.0,0.0
0.4,0.609375,0.025974025974025976,1.0,0.05063291139240507
0.4,0.5925925925925926,0.013157894736842105,0.3333333333333333,0.02531645569620253
0.4,0.5854922279792746,0.0,0.0,0.0
0.4,0.5931372549019608,0.012195121951219513,0.3333333333333333,0.023529411764705882
0.4,0.6039603960396039,0.012345679012345678,1.0,0.024390243902439022
0.4,0.583732057416268,0.0,0.0,0.0
0.4,0.6039603960396039,0.024691358024691357,0.6666666666666666,0.047619047619047616
0.4,0.6038647342995169,0.012048192771084338,1.0,0.02380952380952381
0.4,0.6149732620320856,0.04,1.0,0.07692307692307693
0.4,0.5939086294416244,0.0,0.0,0.0
0.4,0.6019417475728155,0.012195121951219513,0.5,0.023809523809523808
0.4,0.6021505376344086,0.013513513513513514,0.5,0.026315789473684213
0.4,0.5979381443298969,0.01282051282051282,0.5,0.025
0.4,0.6030150753768844,0.0125,1.0,0.02469135802469136
0.4,0.5891089108910891,0.0,0.0,0.0
0.4,0.5909090909090909,0.012658227848101266,0.25,0.024096385542168672
0.4,0.609375,0.03896103896103896,0.75,0.07407407407407407
0.4,0.5980392156862745,0.012195121951219513,0.5,0.023809523809523808
0.4,0.5891891891891892,0.0,0.0,0.0
0.4,0.5943396226415094,0.023529411764705882,0.4,0.044444444444444446
0.4,0.6161137440758294,0.03571428571428571,1.0,0.0689655172413793
0.4,0.5920398009950248,0.0125,0.25,0.023809523809523808
0.4,0.5867346938775511,0.01282051282051282,0.2,0.024096385542168672
0.4,0.601010101010101,0.0,0.0,0.0
0.4,0.5897435897435898,0.02564102564102564,0.3333333333333333,0.047619047619047616
0.4,0.5916230366492147,0.013157894736842105,0.25,0.025
0.4,0.6122448979591837,0.02564102564102564,1.0,0.05
0.4,0.6113989637305699,0.05194805194805195,0.6666666666666666,0.0963855421686747
0.4,0.5958549222797928,0.0,0.0,0.0
0.4,0.6030927835051546,0.01282051282051282,1.0,0.02531645569620253
0.4,0.6080402010050251,0.025,1.0,0.04878048780487806
0.4,0.6020408163265306,0.02564102564102564,0.5,0.048780487804878044
0.4,0.6059113300492611,0.037037037037037035,0.6,0.0697674418604651
0.4,0.5951219512195122,0.012195121951219513,0.3333333333333333,0.023529411764705882
0.4,0.6069651741293532,0.0125,1.0,0.02469135802469136
0.4,0.5931372549019608,0.0,0.0,0.0
0.4,0.6119402985074627,0.025,1.0,0.04878048780487806
0.4,0.5945945945945946,0.02702702702702703,0.4,0.05063291139240506
0.4,0.5961538461538461,0.012048192771084338,0.3333333333333333,0.023255813953488372
0.4,0.5825242718446602,0.0,0.0,0.0
0.4,0.6019417475728155,0.024390243902439025,0.5,0.046511627906976744
0.4,0.6153846153846154,0.038461538461538464,1.0,0.07407407407407407
0.4,0.5970873786407767,0.012195121951219513,0.3333333333333333,0.023529411764705882
0.4,0.5927835051546392,0.01282051282051282,0.3333333333333333,0.024691358024691357
0.4,0.5891089108910891,0.0,0.0,0.0
0.4,0.6146341463414634,0.036585365853658534,1.0,0.07058823529411765
0.4,0.5906735751295337,0.0,0.0,0.0
0.4,0.6113989637305699,0.025974025974025976,1.0,0.05063291139240507
0.4,0.6020408163265306,0.01282051282051282,0.5,0.025
0.4,0.6009852216748769,0.024691358024691357,0.5,0.047058823529411764
0.4,0.6097560975609756,0.036585365853658534,0.75,0.0697674418604651
0.4,0.5735294117647058,0.0,0.0,0.0
0.4,0.6138613861386139,0.037037037037037035,1.0,0.07142857142857142
0.4,0.609375,0.025974025974025976,1.0,0.05063291139240507
0.4,0.6116504854368932,0.024390243902439025,1.0,0.047619047619047616
0.4,0.6019900497512438,0.0125,0.5,0.02439024390243903
0.4,0.6018957345971564,0.0,0.0,0.0
0.4,0.5989847715736041,0.0,0.0,0.0
0.4,0.6105263157894737,0.02631578947368421,1.0,0.05128205128205127
0.4,0.6067961165048543,0.024390243902439025,0.6666666666666666,0.047058823529411764
0.4,0.6071428571428571,0.01282051282051282,1.0,0.02531645569620253
0.4,0.594059405940594,0.012345679012345678,0.3333333333333333,0.023809523809523808
0.4,0.5970149253731343,0.0,0.0,0.0
0.4,0.6010362694300518,0.012987012987012988,0.5,0.025316455696202535
0.4,0.5980392156862745,0.012195121951219513,0.5,0.023809523809523808
0.4,0.6119402985074627,0.025,1.0,0.04878048780487806
0.4,0.5911330049261084,0.0,0.0,0.0
0.4,0.6,0.025,0.5,0.047619047619047616
0.4,0.6145833333333334,0.05194805194805195,0.8,0.0975609756097561
0.4,0.583756345177665,0.0,0.0,0.0
0.4,0.5815217391304348,0.0,0.0,0.0
0.4,0.5904255319148937,0.0,0.0,0.0
0.4,0.6105769230769231,0.024096385542168676,1.0,0.047058823529411764
0.4,0.6113989637305699,0.03896103896103896,0.75,0.07407407407407407
0.4,0.6069651741293532,0.0125,1.0,0.02469135802469136
0.4,0.6,0.013157894736842105,0.5,0.025641025641025637
0.4,0.5865384615384616,0.0,0.0,0.0
0.4,0.5873015873015873,0.0,0.0,0.0
0.4,0.6097560975609756,0.036585365853658534,0.75,0.0697674418604651
0.4,0.5979381443298969,0.01282051282051282,0.5,0.025
0.45,0.5656565656565656,0.033707865168539325,1.0,0.06521739130434782
0.45,0.55,0.022222222222222223,0.5,0.0425531914893617
0.45,0.5527638190954773,0.011111111111111112,1.0,0.02197802197802198
0.45,0.5410628019323671,0.0,0.0,0.0
0.45,0.5463414634146342,0.010869565217391304,0.3333333333333333,0.021052631578947368
0.45,0.5520833333333334,0.011627906976744186,0.5,0.022727272727272724
0.45,0.5406698564593302,0.010638297872340425,0.25,0.02040816326530612
0.45,0.5654450261780105,0.03488372093023256,1.0,0.06741573033707865
0.45,0.5505050505050505,0.02247191011235955,0.5,0.04301075268817204
0.45,0.5683060109289617,0.036585365853658534,1.0,0.07058823529411765
0.45,0.5592417061611374,0.042105263157894736,0.6666666666666666,0.0792079207920792
0.45,0.5658536585365853,0.03260869565217391,1.0,0.06315789473684211
0.45,0.5489130434782609,0.012048192771084338,0.5,0.023529411764705882
0.45,0.5333333333333333,0.0,0.0,0.0
0.45,0.521505376344086,0.0,0.0,0.0
0.45,0.5533980582524272,0.021505376344086023,0.6666666666666666,0.04166666666666667
0.45,0.5472636815920398,0.0,0.0,0.0
0.45,0.532967032967033,0.012195121951219513,0.2,0.02298850574712644
0.45,0.55,0.011111111111111112,0.5,0.02173913043478261
0.45,0.5422885572139303,0.0,0.0,0.0
0.45,0.5625,0.023255813953488372,1.0,0.04545454545454545
0.45,0.544973544973545,0.011764705882352941,0.3333333333333333,0.022727272727272728
0.45,0.533678756476684,0.0,0.0,0.0
0.45,0.5441176470588235,0.010869565217391304,0.3333333333333333,0.021052631578947368
0.45,0.5544554455445545,0.01098901098901099,1.0,0.02173913043478261
0.45,0.5358851674641149,0.0,0.0,0.0
0.45,0.5544554455445545,0.02197802197802198,0.6666666666666666,0.0425531914893617
0.45,0.5555555555555556,0.010752688172043012,1.0,0.021276595744680854
0.45,0.5668449197860963,0.03571428571428571,1.0,0.0689655172413793
0.45,0.5431472081218274,0.0,0.0,0.0
0.45,0.5485436893203883,0.010752688172043012,0.5,0.02105263157894737
0.45,0.5483870967741935,0.011904761904761904,0.5,0.023255813953488372
0.45,0.5515463917525774,0.011494252873563218,0.5,0.02247191011235955
0.45,0.5527638190954773,0.011111111111111112,1.0,0.02197802197802198
0.45,0.5396039603960396,0.0,0.0,0.0
0.45,0.5404040404040404,0.011235955056179775,0.25,0.02150537634408602
0.45,0.5625,0.03488372093023256,0.75,0.06666666666666667
0.45,0.5490196078431373,0.010869565217391304,0.5,0.021276595744680847
0.45,0.5405405405405406,0.0,0.0,0.0
0.45,0.5471698113207547,0.021052631578947368,0.4,0.039999999999999994
0.45,0.5639810426540285,0.031578947368421054,1.0,0.061224489795918366
0.45,0.5422885572139303,0.011111111111111112,0.25,0.02127659574468085
0.45,0.5357142857142857,0.011363636363636364,0.2,0.021505376344086023
0.45,0.5505050505050505,0.0,0.0,0.0
0.45,0.5384615384615384,0.022727272727272728,0.3333333333333333,0.04255319148936171
0.45,0.5392670157068062,0.011627906976744186,0.25,0.02222222222222222
0.45,0.5612244897959183,0.022727272727272728,1.0,0.044444444444444446
0.45,0.5595854922279793,0.04597701149425287,0.6666666666666666,0.08602150537634408
0.45,0.5440414507772021,0.0,0.0,0.0
0.45,0.5567010309278351,0.011494252873563218,1.0,0.022727272727272724
0.45,0.5577889447236181,0.022222222222222223,1.0,0.04347826086956522
0.45,0.5510204081632653,0.022727272727272728,0.5,0.04347826086956522
0.45,0.5566502463054187,0.03296703296703297,0.6,0.0625
0.45,0.5463414634146342,0.010869565217391304,0.3333333333333333,0.021052631578947368
0.45,0.5572139303482587,0.011111111111111112,1.0,0.02197802197802198
0.45,0.5441176470588235,0.0,0.0,0.0
0.45,0.5621890547263682,0.022222222222222223,1.0,0.04347826086956522
0.45,0.5459459459459459,0.024096385542168676,0.4,0.045454545454545456
0.45,0.5432692307692307,0.010638297872340425,0.3333333333333333,0.020618556701030927
0.45,0.529126213592233,0.0,0.0,0.0
0.45,0.5485436893203883,0.021505376344086023,0.5,0.04123711340206186
0.45,0.5641025641025641,0.03409090909090909,1.0,0.06593406593406592
0.45,0.5436893203883495,0.010752688172043012,0.3333333333333333,0.020833333333333336
0.45,0.5463917525773195,0.011494252873563218,0.3333333333333333,0.022222222222222223
0.45,0.5396039603960396,0.0,0.0,0.0
0.45,0.5658536585365853,0.03260869565217391,1.0,0.06315789473684211
0.45,0.538860103626943,0.0,0.0,0.0
0.45,0.5595854922279793,0.022988505747126436,1.0,0.0449438202247191
0.45,0.5510204081632653,0.011363636363636364,0.5,0.022222222222222223
0.45,0.5517241379310345,0.02197802197802198,0.5,0.042105263157894736
0.45,0.5609756097560976,0.03260869565217391,0.75,0.06249999999999999
0.45,0.5245098039215687,0.0,0.0,0.0
0.45,0.5643564356435643,0.03296703296703297,1.0,0.06382978723404255
0.45,0.5625,0.023255813953488372,1.0,0.04545454545454545
0.45,0.558252427184466,0.021505376344086023,1.0,0.04210526315789474
0.45,0.5522388059701493,0.011111111111111112,0.5,0.02173913043478261
0.45,0.5497630331753555,0.0,0.0,0.0
0.45,0.5482233502538071,0.0,0.0,0.0
0.45,0.5578947368421052,0.023255813953488372,1.0,0.04545454545454545
0.45,0.5533980582524272,0.021505376344086023,0.6666666666666666,0.04166666666666667
0.45,0.5561224489795918,0.011363636363636364,1.0,0.02247191011235955
0.45,0.5445544554455446,0.01098901098901099,0.3333333333333333,0.02127659574468085
0.45,0.5472636815920398,0.0,0.0,0.0
0.45,0.5492227979274611,0.011494252873563218,0.5,0.02247191011235955
0.45,0.5490196078431373,0.010869565217391304,0.5,0.021276595744680847
0.45,0.5621890547263682,0.022222222222222223,1.0,0.04347826086956522
0.45,0.541871921182266,0.0,0.0,0.0
0.45,0.55,0.022222222222222223,0.5,0.0425531914893617
0.45,0.5677083333333334,0.046511627906976744,0.8,0.0879120879120879
0.45,0.5329949238578681,0.0,0.0,0.0
0.45,0.532608695652174,0.0,0.0,0.0
